pincode,officename,officeType,Deliverystatus,divisionname,regionname,circlename,Taluk,Districtname,statename
508252,Chinakondur B.O,B.O,Delivery,Nalgonda,Hyderabad,Andhra Pradesh,Nalgonda,Nalgonda,ANDHRA PRADESH
508252,Choutupala S.O,S.O,Delivery,Nalgonda,Hyderabad,Andhra Pradesh,Nalgonda,Nalgonda,ANDHRA PRADESH
508252,Devalammanagaram B.O,B.O,Delivery,Nalgonda,Hyderabad,Andhra Pradesh,Nalgonda,Nalgonda,ANDHRA PRADESH
508252,Gokaram B.O,B.O,Delivery,Nalgonda,Hyderabad,Andhra Pradesh,Nalgonda,Nalgonda,ANDHRA PRADESH
508252,Jaikesaram B.O,B.O,Delivery,Nalgonda,Hyderabad,Andhra Pradesh,Nalgonda,Nalgonda,ANDHRA PRADESH
508252,Koyyalagudem B.O,B.O,Delivery,Nalgonda,Hyderabad,Andhra Pradesh,Choutuppal,Nalgonda,ANDHRA PRADESH
508252,Lingojigudem B.O,B.O,Delivery,Nalgonda,Hyderabad,Andhra Pradesh,Nalgonda,Nalgonda,ANDHRA PRADESH
508252,Malkapuram B.O,B.O,Delivery,Nalgonda,Hyderabad,Andhra Pradesh,Nalgonda,Nalgonda,ANDHRA PRADESH
508252,Nyalapatla B.O,B.O,Delivery,Nalgonda,Hyderabad,Andhra Pradesh,Nalgonda,Nalgonda,ANDHRA PRADESH
508252,Panthangi B.O,B.O,Delivery,Nalgonda,Hyderabad,Andhra Pradesh,Nalgonda,Nalgonda,ANDHRA PRADESH
508252,Peepalpahad B.O,B.O,Delivery,Nalgonda,Hyderabad,Andhra Pradesh,,Nalgonda,ANDHRA PRADESH
508252,Sangam B.O,B.O,Delivery,Nalgonda,Hyderabad,Andhra Pradesh,Nalgonda,Nalgonda,ANDHRA PRADESH
508252,Sunkenapally B.O,B.O,Delivery,Nalgonda,Hyderabad,Andhra Pradesh,Nalgonda,Nalgonda,ANDHRA PRADESH
508252,Swamivari Lingotam B.O,B.O,Delivery,Nalgonda,Hyderabad,Andhra Pradesh,Nalgonda,Nalgonda,ANDHRA PRADESH
508252,Tangedapally B.O,B.O,Delivery,Nalgonda,Hyderabad,Andhra Pradesh,Nalgonda,Nalgonda,ANDHRA PRADESH
