pincode,officename,officeType,Deliverystatus,divisionname,regionname,circlename,Taluk,Districtname,statename
224118,Amraigaon B.O,B.O,Delivery,Faizabad,Lucknow  HQ,Uttar Pradesh,Rudauli,Barabanki,UTTAR PRADESH
224118,Bihara B.O,B.O,Delivery,Faizabad,Lucknow  HQ,Uttar Pradesh,Rudauli,Barabanki,UTTAR PRADESH
224118,Chandramau B.O,B.O,Delivery,Faizabad,Lucknow  HQ,Uttar Pradesh,Rudauli,Faizabad,UTTAR PRADESH
224118,Dewait B.O,B.O,Delivery,Faizabad,Lucknow  HQ,Uttar Pradesh,Rudauli,Barabanki,UTTAR PRADESH
224118,Hansrajpur B.O,B.O,Delivery,Faizabad,Lucknow  HQ,Uttar Pradesh,Rudauli,Barabanki,UTTAR PRADESH
224118,Kasari B.O,B.O,Delivery,Faizabad,Lucknow  HQ,Uttar Pradesh,Rudauli,Barabanki,UTTAR PRADESH
224118,Mathanewada B.O,B.O,Delivery,Faizabad,Lucknow  HQ,Uttar Pradesh,Rudauli,Barabanki,UTTAR PRADESH
224118,Meermau S.O,S.O,Delivery,Faizabad,Lucknow  HQ,Uttar Pradesh,Rudaui,Faizabad,UTTAR PRADESH
224118,Paharpur B.O,B.O,Delivery,Faizabad,Lucknow  HQ,Uttar Pradesh,Rudauli,Faizabad,UTTAR PRADESH
224118,Rampur Janak B.O,B.O,Delivery,Faizabad,Lucknow  HQ,Uttar Pradesh,Rudauli,Barabanki,UTTAR PRADESH
224118,Saidpur B.O,B.O,Delivery,Faizabad,Lucknow  HQ,Uttar Pradesh,Rudauli,Barabanki,UTTAR PRADESH
224118,Saimsi B.O,B.O,Delivery,Faizabad,Lucknow  HQ,Uttar Pradesh,Rudauli,Barabanki,UTTAR PRADESH
224118,Sherpur B.O,B.O,Delivery,Faizabad,Lucknow  HQ,Uttar Pradesh,Rudauli,Barabanki,UTTAR PRADESH
224118,Sunba B.O,B.O,Delivery,Faizabad,Lucknow  HQ,Uttar Pradesh,Rudauli,Barabanki,UTTAR PRADESH
224118,Talgaon B.O,B.O,Delivery,Faizabad,Lucknow  HQ,Uttar Pradesh,Rudauli,Barabanki,UTTAR PRADESH
224118,Umapur B.O,B.O,Delivery,Faizabad,Lucknow  HQ,Uttar Pradesh,Rudauli,Barabanki,UTTAR PRADESH
