pincode,officename,officeType,Deliverystatus,divisionname,regionname,circlename,Taluk,Districtname,statename
271502,Colonelganj S.O (Gonda),S.O,Delivery,Gonda,Gorakhpur,Uttar Pradesh,Colonelganj,Gonda,UTTAR PRADESH
271502,Gursari B.O,B.O,Delivery,Gonda,Gorakhpur,Uttar Pradesh,Colonelganj,Gonda,UTTAR PRADESH
271502,Kandaru B.O,B.O,Delivery,Gonda,Gorakhpur,Uttar Pradesh,Colonelganj,Gonda,UTTAR PRADESH
271502,Kurtha B.O,B.O,Delivery,Gonda,Gorakhpur,Uttar Pradesh,Colonelganj,Gonda,UTTAR PRADESH
271502,Malauna B.O,B.O,Delivery,Gonda,Gorakhpur,Uttar Pradesh,Colonelganj,Gonda,UTTAR PRADESH
271502,Mohammadpur B.O,B.O,Delivery,Gonda,Gorakhpur,Uttar Pradesh,Colonelganj,Gonda,UTTAR PRADESH
271502,Nahwa Parsaura B.O,B.O,Delivery,Gonda,Gorakhpur,Uttar Pradesh,Colonelganj,Gonda,UTTAR PRADESH
271502,Paharapur B.O,B.O,Delivery,Gonda,Gorakhpur,Uttar Pradesh,Colonelganj,Gonda,UTTAR PRADESH
271502,Pandey Chaura B.O,B.O,Delivery,Gonda,Gorakhpur,Uttar Pradesh,Colonelganj,Gonda,UTTAR PRADESH
271502,Parsa Mahesi B.O,B.O,Delivery,Gonda,Gorakhpur,Uttar Pradesh,Colonelganj,Gonda,UTTAR PRADESH
271502,Pipri Rawat B.O,B.O,Delivery,Gonda,Gorakhpur,Uttar Pradesh,Colonelganj,Gonda,UTTAR PRADESH
271502,Sakraura B.O,B.O,Delivery,Gonda,Gorakhpur,Uttar Pradesh,Colonelganj,Gonda,UTTAR PRADESH
271502,Shisa Mau B.O,B.O,Delivery,Gonda,Gorakhpur,Uttar Pradesh,Colonelganj,Gonda,UTTAR PRADESH
271502,Usrair B.O,B.O,Delivery,Gonda,Gorakhpur,Uttar Pradesh,Colonelganj,Gonda,UTTAR PRADESH
