pincode,officename,officeType,Deliverystatus,divisionname,regionname,circlename,Taluk,Districtname,statename
442904,Adegaon B.O,B.O,Delivery,Chandrapur,Nagpur,Maharashtra,Chimur,Chandrapur,MAHARASHTRA
442904,Kajalsar B.O,B.O,Delivery,Chandrapur,Nagpur,Maharashtra,Chimur,Chandrapur,MAHARASHTRA
442904,Kewada Mokasa B.O,B.O,Delivery,Chandrapur,Nagpur,Maharashtra,Chimur,Chandrapur,MAHARASHTRA
442904,Khambada B.O,B.O,Delivery,Chandrapur,Nagpur,Maharashtra,Chimur,Chandrapur,MAHARASHTRA
442904,Khutala Mokasa B.O,B.O,Delivery,Chandrapur,Nagpur,Maharashtra,Chimur,Chandrapur,MAHARASHTRA
442904,Mhasali B.O,B.O,Delivery,Chandrapur,Nagpur,Maharashtra,Chimur,Chandrapur,MAHARASHTRA
442904,Motegaon B.O,B.O,Delivery,Chandrapur,Nagpur,Maharashtra,Chimur,Chandrapur,MAHARASHTRA
442904,Neri S.O,S.O,Delivery,Chandrapur,Nagpur,Maharashtra,Chimur,Chandrapur,MAHARASHTRA
442904,Pendhari B.O,B.O,Delivery,Chandrapur,Nagpur,Maharashtra,Sawali,Chandrapur,MAHARASHTRA
442904,Sawargaon B.O,B.O,Delivery,Chandrapur,Nagpur,Maharashtra,Chimur,Chandrapur,MAHARASHTRA
442904,Sirpur B.O,B.O,Delivery,Chandrapur,Nagpur,Maharashtra,Chimur,Chandrapur,MAHARASHTRA
442904,Wadsi B.O,B.O,Delivery,Chandrapur,Nagpur,Maharashtra,Chimur,Chandrapur,MAHARASHTRA
