pincode,officename,officeType,Deliverystatus,divisionname,regionname,circlename,Taluk,Districtname,statename
201009,Arya Nagar S.O (Ghaziabad),S.O,Non-Delivery,Ghaziabad,Lucknow  HQ,Uttar Pradesh,Ghaziabad,Ghaziabad,UTTAR PRADESH
201009,B.B.Nagar B.O,B.O,Non-Delivery,Ghaziabad,Lucknow  HQ,Uttar Pradesh,Ghaziabad,Ghaziabad,UTTAR PRADESH
201009,Chhaprola B.O,B.O,Delivery,Ghaziabad,Lucknow  HQ,Uttar Pradesh,Chhprola,Ghaziabad,UTTAR PRADESH
201009,Chhipyana B.O,B.O,Delivery,Ghaziabad,Lucknow  HQ,Uttar Pradesh,Chhpyana,Ghaziabad,UTTAR PRADESH
201009,Dasna Gate Ed B.O,B.O,Non-Delivery,Ghaziabad,Lucknow  HQ,Uttar Pradesh,Ghaziabad,Ghaziabad,UTTAR PRADESH
201009,Dundahera B.O,B.O,Delivery,Ghaziabad,Lucknow  HQ,Uttar Pradesh,Ghaziabad,Ghaziabad,UTTAR PRADESH
201009,Ghaziabad City S.O,S.O,Delivery,Ghaziabad,Lucknow  HQ,Uttar Pradesh,Ghaziabad,Ghaziabad,UTTAR PRADESH
201009,Kaila B.O,B.O,Non-Delivery,Ghaziabad,Lucknow  HQ,Uttar Pradesh,Ghaziabad,Ghaziabad,UTTAR PRADESH
201009,Model Town S.O (Ghaziabad),S.O,Non-Delivery,Ghaziabad,Lucknow  HQ,Uttar Pradesh,Ghaziabad,Ghaziabad,UTTAR PRADESH
201009,Nasratpura ED B.O,B.O,Non-Delivery,Ghaziabad,Lucknow  HQ,Uttar Pradesh,Ghaziabad,Ghaziabad,UTTAR PRADESH
201009,Roza Yakubpur B.O,B.O,Delivery,Ghaziabad,Lucknow  HQ,Uttar Pradesh,Roza Yakubpur,Ghaziabad,UTTAR PRADESH
201009,Vijai Nagar S.O (Ghaziabad),S.O,Non-Delivery,Ghaziabad,Lucknow  HQ,Uttar Pradesh,Ghaziabad,Ghaziabad,UTTAR PRADESH
