pincode,officename,officeType,Deliverystatus,divisionname,regionname,circlename,Taluk,Districtname,statename
481331,Badgaon B.O,B.O,Delivery,Balaghat,Bhopal HQ,Madhya Pradesh,Lalburra,Balaghat,MADHYA PRADESH
481331,Birsola B.O,B.O,Delivery,Balaghat,Bhopal HQ,Madhya Pradesh,Lalburra,Balaghat,MADHYA PRADESH
481331,Chillod B.O,B.O,Delivery,Balaghat,Bhopal HQ,Madhya Pradesh,Waraseoni,Balaghat,MADHYA PRADESH
481331,Deeni B.O,B.O,Delivery,Balaghat,Bhopal HQ,Madhya Pradesh,Waraseoni,Balaghat,MADHYA PRADESH
481331,Garra B.O,B.O,Delivery,Balaghat,Bhopal HQ,Madhya Pradesh,Waraseoni,Balaghat,MADHYA PRADESH
481331,Jhaliwada B.O,B.O,Delivery,Balaghat,Bhopal HQ,Madhya Pradesh,Waraseoni,Balaghat,MADHYA PRADESH
481331,Kaspur B.O,B.O,Delivery,Balaghat,Bhopal HQ,Madhya Pradesh,Waraseoni,Balaghat,MADHYA PRADESH
481331,Kaydi B.O,B.O,Delivery,Balaghat,Bhopal HQ,Madhya Pradesh,Waraseoni,Balaghat,MADHYA PRADESH
481331,Khamariya Bazar B.O,B.O,Delivery,Balaghat,Bhopal HQ,Madhya Pradesh,Lalbarra,Balaghat,MADHYA PRADESH
481331,Koste B.O,B.O,Delivery,Balaghat,Bhopal HQ,Madhya Pradesh,Waraseoni,Balaghat,MADHYA PRADESH
481331,Ladsada B.O,B.O,Delivery,Balaghat,Bhopal HQ,Madhya Pradesh,Waraseoni,Balaghat,MADHYA PRADESH
481331,Mangejhari B.O,B.O,Delivery,Balaghat,Bhopal HQ,Madhya Pradesh,Waraseoni,Balaghat,MADHYA PRADESH
481331,Mehndiwada B.O,B.O,Delivery,Balaghat,Bhopal HQ,Madhya Pradesh,Waraseoni,Balaghat,MADHYA PRADESH
481331,Mendki B.O,B.O,Delivery,Balaghat,Bhopal HQ,Madhya Pradesh,Waraseoni,Balaghat,MADHYA PRADESH
481331,Neelji B.O,B.O,Delivery,Balaghat,Bhopal HQ,Madhya Pradesh,Lalbarra,Balaghat,MADHYA PRADESH
481331,Newargaon B.O,B.O,Delivery,Balaghat,Bhopal HQ,Madhya Pradesh,Waraseoni,Balaghat,MADHYA PRADESH
481331,Piparia Bhandi B.O,B.O,Delivery,Balaghat,Bhopal HQ,Madhya Pradesh,Waraseoni,Balaghat,MADHYA PRADESH
481331,Thanegaon B.O,B.O,Delivery,Balaghat,Bhopal HQ,Madhya Pradesh,Waraseoni,Balaghat,MADHYA PRADESH
481331,Waraseoni Civil Line S.O,S.O,Non-Delivery,Balaghat,Bhopal HQ,Madhya Pradesh,Waraseoni,Balaghat,MADHYA PRADESH
481331,Waraseoni S.O,S.O,Delivery,Balaghat,Bhopal HQ,Madhya Pradesh,Waraseoni,Balaghat,MADHYA PRADESH
