pincode,officename,officeType,Deliverystatus,divisionname,regionname,circlename,Taluk,Districtname,statename
413509,Arani B.O,B.O,Delivery,Osmanabad,Aurangabad,Maharashtra,Osmanabad,Osmanabad,MAHARASHTRA
413509,Bhandarwadi B.O,B.O,Delivery,Osmanabad,Aurangabad,Maharashtra,Osmanabad,Osmanabad,MAHARASHTRA
413509,Bukanwadi B.O,B.O,Delivery,Osmanabad,Aurangabad,Maharashtra,Osmanabad,Osmanabad,MAHARASHTRA
413509,Hingalajwadi B.O,B.O,Delivery,Osmanabad,Aurangabad,Maharashtra,Osmanabad,Osmanabad,MAHARASHTRA
413509,Irla B.O,B.O,Delivery,Osmanabad,Aurangabad,Maharashtra,Osmanabad,Osmanabad,MAHARASHTRA
413509,Jagaji B.O,B.O,Delivery,Osmanabad,Aurangabad,Maharashtra,Osmanabad,Osmanabad,MAHARASHTRA
413509,Kond B.O,B.O,Delivery,Osmanabad,Aurangabad,Maharashtra,Osmanabad,Osmanabad,MAHARASHTRA
413509,Nitali B.O,B.O,Delivery,Osmanabad,Aurangabad,Maharashtra,Osmanabad,Osmanabad,MAHARASHTRA
413509,Palsap B.O,B.O,Delivery,Osmanabad,Aurangabad,Maharashtra,Osmanabad,Osmanabad,MAHARASHTRA
413509,Sumbha B.O,B.O,Delivery,Osmanabad,Aurangabad,Maharashtra,Osmanabad,Osmanabad,MAHARASHTRA
413509,Ter S.O,S.O,Delivery,Osmanabad,Aurangabad,Maharashtra,Osmanabad,Osmanabad,MAHARASHTRA
413509,Wanewadi B.O,B.O,Delivery,Osmanabad,Aurangabad,Maharashtra,Osmanabad,Osmanabad,MAHARASHTRA
413509,Yeoti B.O,B.O,Delivery,Osmanabad,Aurangabad,Maharashtra,Osmanabad,Osmanabad,MAHARASHTRA
