pincode,officename,officeType,Deliverystatus,divisionname,regionname,circlename,Taluk,Districtname,statename
507169,Appalanarasimhapuram B.O,B.O,Delivery,Khammam,Vijayawada,Andhra Pradesh,Ch.madharam,Khammam,ANDHRA PRADESH
507169,Banapuram B.O,B.O,Delivery,Khammam,Vijayawada,Andhra Pradesh,Ch.madharam,Khammam,ANDHRA PRADESH
507169,Buddaram B.O,B.O,Delivery,Khammam,Vijayawada,Andhra Pradesh,Ch.madharam,Khammam,ANDHRA PRADESH
507169,Cheruvumadharam S.O,S.O,Delivery,Khammam,Vijayawada,Andhra Pradesh,Ch.madharam,Khammam,ANDHRA PRADESH
507169,Kattukacharam B.O,B.O,Delivery,Khammam,Vijayawada,Andhra Pradesh,Ch.madharam,Khammam,ANDHRA PRADESH
507169,Kongara B.O,B.O,Delivery,Khammam,Vijayawada,Andhra Pradesh,Ch.madharam,Khammam,ANDHRA PRADESH
507169,Mallaram B.O,B.O,Delivery,Khammam,Vijayawada,Andhra Pradesh,Cheruvumadhram,Khammam,ANDHRA PRADESH
507169,Mangapuram B.O,B.O,Delivery,Khammam,Vijayawada,Andhra Pradesh,Ch.madharam,Khammam,ANDHRA PRADESH
507169,Pedamandava B.O,B.O,Delivery,Khammam,Vijayawada,Andhra Pradesh,Cheruvumadhram,Khammam,ANDHRA PRADESH
507169,Rayagudem B.O,B.O,Delivery,Khammam,Vijayawada,Andhra Pradesh,Ch.madharam,Khammam,ANDHRA PRADESH
507169,Vallabhi B.O,B.O,Delivery,Khammam,Vijayawada,Andhra Pradesh,Cheruvumadharam,Khammam,ANDHRA PRADESH
