pincode,officename,officeType,Deliverystatus,divisionname,regionname,circlename,Taluk,Districtname,statename
246763,Chandanpura B.O,B.O,Delivery,Bijnor,Bareilly,Uttar Pradesh,Najibabad,Bijnor,UTTAR PRADESH
246763,Dhansini B.O,B.O,Delivery,Bijnor,Bareilly,Uttar Pradesh,Najibabad,Bijnor,UTTAR PRADESH
246763,Fazalpur B.O,B.O,Delivery,Bijnor,Bareilly,Uttar Pradesh,Najibabad,Bijnor,UTTAR PRADESH
246763,Gaindi Khata B.O,B.O,Delivery,Bijnor,Bareilly,Uttar Pradesh,Najibabad,Haridwar,UTTARAKHAND
246763,Gajraula Paimar B.O,B.O,Delivery,Bijnor,Bareilly,Uttar Pradesh,Najibabad,Bijnor,UTTAR PRADESH
246763,Guniapur B.O,B.O,Delivery,Bijnor,Bareilly,Uttar Pradesh,Najibabad,Bijnor,UTTAR PRADESH
246763,I A Najibabad S.O,S.O,Non-Delivery,Bijnor,Bareilly,Uttar Pradesh,Najibabad,Bijnor,UTTAR PRADESH
246763,Jahanabad Khovra B.O,B.O,Delivery,Bijnor,Bareilly,Uttar Pradesh,Najibabad,Bijnor,UTTAR PRADESH
246763,Jalalabad (Bijnor) B.O,B.O,Delivery,Bijnor,Bareilly,Uttar Pradesh,Najibabad,Bijnor,UTTAR PRADESH
246763,Jhakaki B.O,B.O,Delivery,Bijnor,Bareilly,Uttar Pradesh,Najibabad,Bijnor,UTTAR PRADESH
246763,Jogirampuri B.O,B.O,Delivery,Bijnor,Bareilly,Uttar Pradesh,Najibabad,Bijnor,UTTAR PRADESH
246763,Kallooganj S.O,S.O,Non-Delivery,Bijnor,Bareilly,Uttar Pradesh,Najibabad,Bijnor,UTTAR PRADESH
246763,Kishanpur Amvla B.O,B.O,Delivery,Bijnor,Bareilly,Uttar Pradesh,Najibabad,Bijnor,UTTAR PRADESH
246763,Kotkader B.O,B.O,Delivery,Bijnor,Bareilly,Uttar Pradesh,Nagina,Bijnor,UTTAR PRADESH
246763,Lal Dhang B.O,B.O,Delivery,Bijnor,Bareilly,Uttar Pradesh,Najibabad,Bijnor,UTTAR PRADESH
246763,Mahawatpur Billoch B.O,B.O,Delivery,Bijnor,Bareilly,Uttar Pradesh,Najibabad,Bijnor,UTTAR PRADESH
246763,Mithi Beri B.O,B.O,Delivery,Bijnor,Bareilly,Uttar Pradesh,Chandpur,Bijnor,UTTAR PRADESH
246763,Najibabad RS S.O,S.O,Non-Delivery,Bijnor,Bareilly,Uttar Pradesh,Najibabad,Bijnor,UTTAR PRADESH
246763,Najibabad S.O,S.O,Delivery,Bijnor,Bareilly,Uttar Pradesh,Najibabad,Bijnor,UTTAR PRADESH
246763,Najibabad Tehsil S.O,S.O,Non-Delivery,Bijnor,Bareilly,Uttar Pradesh,Najibabad,Bijnor,UTTAR PRADESH
246763,Raipur Sadat B.O,B.O,Delivery,Bijnor,Bareilly,Uttar Pradesh,Bijnor,Bijnor,UTTAR PRADESH
246763,Sikanderpur Basi B.O,B.O,Delivery,Bijnor,Bareilly,Uttar Pradesh,Najibabad,Bijnor,UTTAR PRADESH
246763,Tanda Maidas B.O,B.O,Delivery,Bijnor,Bareilly,Uttar Pradesh,Nagina,Bijnor,UTTAR PRADESH
