pincode,officename,officeType,Deliverystatus,divisionname,regionname,circlename,Taluk,Districtname,statename
442707,Adapalli B.O,B.O,Delivery,Chandrapur,Nagpur,Maharashtra,Mulchera,Gadchiroli,MAHARASHTRA
442707,Ankhoda B.O,B.O,Delivery,Chandrapur,Nagpur,Maharashtra,Chamorshi,Gadchiroli,MAHARASHTRA
442707,Ashti S.O (Gadchiroli),S.O,Delivery,Chandrapur,Nagpur,Maharashtra,Chamorshi,Gadchiroli,MAHARASHTRA
442707,Chandankhedi B.O,B.O,Delivery,Chandrapur,Nagpur,Maharashtra,Chamorshi,Gadchiroli,MAHARASHTRA
442707,Chaudampalli B.O,B.O,Delivery,Chandrapur,Nagpur,Maharashtra,Mulchera,Gadchiroli,MAHARASHTRA
442707,Chittaranjan B.O,B.O,Delivery,Chandrapur,Nagpur,Maharashtra,Chamorshi,Gadchiroli,MAHARASHTRA
442707,Ganpur Rayatwari B.O,B.O,Delivery,Chandrapur,Nagpur,Maharashtra,Chamorshi,Gadchiroli,MAHARASHTRA
442707,Gundapalli B.O,B.O,Delivery,Chandrapur,Nagpur,Maharashtra,Mulchera,Gadchiroli,MAHARASHTRA
442707,Jairampur B.O,B.O,Delivery,Chandrapur,Nagpur,Maharashtra,Chamorshi,Gadchiroli,MAHARASHTRA
442707,Kalinagar B.O,B.O,Delivery,Chandrapur,Nagpur,Maharashtra,Mulchera,Gadchiroli,MAHARASHTRA
442707,Khudirampalli B.O,B.O,Delivery,Chandrapur,Nagpur,Maharashtra,Mulchera,Gadchiroli,MAHARASHTRA
442707,Konsari B.O,B.O,Delivery,Chandrapur,Nagpur,Maharashtra,Mulchera,Gadchiroli,MAHARASHTRA
442707,Koparalli B.O,B.O,Delivery,Chandrapur,Nagpur,Maharashtra,Mulchera,Gadchiroli,MAHARASHTRA
442707,Markhanda (K) B.O,B.O,Delivery,Chandrapur,Nagpur,Maharashtra,Mulchera,Gadchiroli,MAHARASHTRA
442707,Mudholi Chak No. Ii B.O,B.O,Delivery,Chandrapur,Nagpur,Maharashtra,Chamorshi,Gadchiroli,MAHARASHTRA
442707,Mulchera B.O,B.O,Delivery,Chandrapur,Nagpur,Maharashtra,Mulchera,Gadchiroli,MAHARASHTRA
442707,Thakri B.O,B.O,Delivery,Chandrapur,Nagpur,Maharashtra,Chamorhsi,Gadchiroli,MAHARASHTRA
442707,Yenapur B.O,B.O,Delivery,Chandrapur,Nagpur,Maharashtra,Chamorshi,Gadchiroli,MAHARASHTRA
