pincode,officename,officeType,Deliverystatus,divisionname,regionname,circlename,Taluk,Districtname,statename
262202,Bakania B.O,B.O,Delivery,Bareilly,Bareilly,Uttar Pradesh,Barkhera,Pilibhit,UTTAR PRADESH
262202,Bamrauli B.O,B.O,Delivery,Bareilly,Bareilly,Uttar Pradesh,Bisalpur,Pilibhit,UTTAR PRADESH
262202,Behtim B.O,B.O,Delivery,Bareilly,Bareilly,Uttar Pradesh,Bisalpur,Pilibhit,UTTAR PRADESH
262202,Bhaden Kanja B.O,B.O,Delivery,Bareilly,Bareilly,Uttar Pradesh,Bisalpur,Pilibhit,UTTAR PRADESH
262202,Bilsanda S.O,S.O,Delivery,Bareilly,Bareilly,Uttar Pradesh,Bisalpur,Pilibhit,UTTAR PRADESH
262202,Harrai B.O,B.O,Delivery,Bareilly,Bareilly,Uttar Pradesh,Bisalpur,Pilibhit,UTTAR PRADESH
262202,Kareli B.O,B.O,Delivery,Bareilly,Bareilly,Uttar Pradesh,Bisalpur,Pilibhit,UTTAR PRADESH
262202,Meerpur Hamirpur B.O,B.O,Delivery,Bareilly,Bareilly,Uttar Pradesh,Bisalpur,Pilibhit,UTTAR PRADESH
262202,Ranth B.O,B.O,Delivery,Bareilly,Bareilly,Uttar Pradesh,Bisalpur,Pilibhit,UTTAR PRADESH
262202,SINDHAURA KHARAGPUR B.O,B.O,Delivery,Bareilly,Bareilly,Uttar Pradesh,Bisalpur,Pilibhit,UTTAR PRADESH
