pincode,officename,officeType,Deliverystatus,divisionname,regionname,circlename,Taluk,Districtname,statename
416511,Banda S.O (Sindhudurg),S.O,Delivery,Sindhudurg,Goa-Panaji,Maharashtra,Sawantwadi,Sindhudurg,MAHARASHTRA
416511,Bhalaval B.O,B.O,Delivery,Sindhudurg,Goa-Panaji,Maharashtra,Sawantwadi,Sindhudurg,MAHARASHTRA
416511,Degave B.O,B.O,Delivery,Sindhudurg,Goa-Panaji,Maharashtra,Sawantwadi,Sindhudurg,MAHARASHTRA
416511,Kalane B.O,B.O,Delivery,Sindhudurg,Goa-Panaji,Maharashtra,Sawantwadi,Sindhudurg,MAHARASHTRA
416511,Kolzar B.O,B.O,Delivery,Sindhudurg,Goa-Panaji,Maharashtra,Sawantwadi,Sindhudurg,MAHARASHTRA
416511,Kumbral B.O,B.O,Delivery,Sindhudurg,Goa-Panaji,Maharashtra,Sawantwadi,Sindhudurg,MAHARASHTRA
416511,Morgaon B.O,B.O,Delivery,Sindhudurg,Goa-Panaji,Maharashtra,Sawantwadi,Sindhudurg,MAHARASHTRA
416511,Netarde B.O,B.O,Delivery,Sindhudurg,Goa-Panaji,Maharashtra,Sawantwadi,Sindhudurg,MAHARASHTRA
416511,Sarmale B.O,B.O,Delivery,Sindhudurg,Goa-Panaji,Maharashtra,Sawantwadi,Sindhudurg,MAHARASHTRA
416511,Sasoli B.O,B.O,Delivery,Sindhudurg,Goa-Panaji,Maharashtra,Sawantwadi,Sindhudurg,MAHARASHTRA
416511,Talkat B.O,B.O,Delivery,Sindhudurg,Goa-Panaji,Maharashtra,Sawantwadi,Sindhudurg,MAHARASHTRA
416511,Tambuli B.O,B.O,Delivery,Sindhudurg,Goa-Panaji,Maharashtra,Sawantwadi,Sindhudurg,MAHARASHTRA
416511,Vilvade B.O,B.O,Delivery,Sindhudurg,Goa-Panaji,Maharashtra,Sawantwadi,Sindhudurg,MAHARASHTRA
416511,Wafoli B.O,B.O,Delivery,Sindhudurg,Goa-Panaji,Maharashtra,Sawantwadi,Sindhudurg,MAHARASHTRA
416511,Zolambe B.O,B.O,Delivery,Sindhudurg,Goa-Panaji,Maharashtra,Sawanwtadi,Sindhudurg,MAHARASHTRA
