pincode,officename,officeType,Deliverystatus,divisionname,regionname,circlename,Taluk,Districtname,statename
507136,Chandrupatla B.O,B.O,Delivery,Khammam,Vijayawada,Andhra Pradesh,Venkatapuram,Khammam,ANDHRA PRADESH
507136,Cherukuru B.O,B.O,Delivery,Khammam,Vijayawada,Andhra Pradesh,Venkatapuram,Khammam,ANDHRA PRADESH
507136,Edicharlapalli B.O,B.O,Delivery,Khammam,Vijayawada,Andhra Pradesh,Venkatapuram,Khammam,ANDHRA PRADESH
507136,Gummadidoddi B.O,B.O,Delivery,Khammam,Vijayawada,Andhra Pradesh,Venkatapuram,Khammam,ANDHRA PRADESH
507136,Kongala B.O,B.O,Delivery,Khammam,Vijayawada,Andhra Pradesh,Venkatapuram,Khammam,ANDHRA PRADESH
507136,Murumuru B.O,B.O,Delivery,Khammam,Vijayawada,Andhra Pradesh,Venkatapuram,Khammam,ANDHRA PRADESH
507136,Peruru B.O,B.O,Delivery,Khammam,Vijayawada,Andhra Pradesh,Vennkatapuram,Khammam,ANDHRA PRADESH
507136,Pragallapalli B.O,B.O,Delivery,Khammam,Vijayawada,Andhra Pradesh,Venkatapuram,Khammam,ANDHRA PRADESH
507136,Venkatapuram S.O,S.O,Delivery,Khammam,Vijayawada,Andhra Pradesh,Venkatapuram,Khammam,ANDHRA PRADESH
507136,Wazeedu Nagaram B.O,B.O,Delivery,Khammam,Vijayawada,Andhra Pradesh,Venkatapuram,Khammam,ANDHRA PRADESH
