pincode,officename,officeType,Deliverystatus,divisionname,regionname,circlename,Taluk,Districtname,statename
431708,Adgaon B.O,B.O,Delivery,Nanded,Aurangabad,Maharashtra,Loha,Nanded,MAHARASHTRA
431708,Ashtoor B.O,B.O,Delivery,Nanded,Aurangabad,Maharashtra,Loha,Nanded,MAHARASHTRA
431708,Berli B.O,B.O,Delivery,Nanded,Aurangabad,Maharashtra,Loha,Nanded,MAHARASHTRA
431708,Betsangavi B.O,B.O,Delivery,Nanded,Aurangabad,Maharashtra,Loha,Nanded,MAHARASHTRA
431708,Dagadgaon B.O,B.O,Delivery,Nanded,Aurangabad,Maharashtra,Loha,Nanded,MAHARASHTRA
431708,Dhanora B.O,B.O,Delivery,Nanded,Aurangabad,Maharashtra,Loha,Nanded,MAHARASHTRA
431708,Dongargaon B.O,B.O,Delivery,Nanded,Aurangabad,Maharashtra,Loha,Nanded,MAHARASHTRA
431708,Karegaon B.O,B.O,Delivery,Nanded,Aurangabad,Maharashtra,Loha,Nanded,MAHARASHTRA
431708,Loha S.O,S.O,Delivery,Nanded,Aurangabad,Maharashtra,Loha,Nanded,MAHARASHTRA
431708,Lohrala B.O,B.O,Delivery,Nanded,Aurangabad,Maharashtra,Loha,Nanded,MAHARASHTRA
431708,Malakoli B.O,B.O,Delivery,Nanded,Aurangabad,Maharashtra,Loha,Nanded,MAHARASHTRA
431708,Malegaon B.O,B.O,Delivery,Nanded,Aurangabad,Maharashtra,Loha,Nanded,MAHARASHTRA
431708,Penoor B.O,B.O,Delivery,Nanded,Aurangabad,Maharashtra,Loha,Nanded,MAHARASHTRA
431708,Raiwadi B.O,B.O,Delivery,Nanded,Aurangabad,Maharashtra,Loha,Nanded,MAHARASHTRA
431708,Risangaon B.O,B.O,Delivery,Nanded,Aurangabad,Maharashtra,Loha,Nanded,MAHARASHTRA
431708,Sawargaon B.O,B.O,Delivery,Nanded,Aurangabad,Maharashtra,Loha,Nanded,MAHARASHTRA
431708,Shewadi B.O,B.O,Delivery,Nanded,Aurangabad,Maharashtra,Loha,Nanded,MAHARASHTRA
431708,Sonkhed B.O,B.O,Delivery,Nanded,Aurangabad,Maharashtra,Loha,Nanded,MAHARASHTRA
431708,Sunegaon B.O,B.O,Delivery,Nanded,Aurangabad,Maharashtra,Loha,Nanded,MAHARASHTRA
