pincode,officename,officeType,Deliverystatus,divisionname,regionname,circlename,Taluk,Districtname,statename
176314,Baat B.O,B.O,Delivery,Chamba,Shimla HQ,Himachal Pradesh,Chamba,Chamba,HIMACHAL PRADESH
176314,Barour B.O,B.O,Delivery,Chamba,Shimla HQ,Himachal Pradesh,Chamba,Chamba,HIMACHAL PRADESH
176314,Basodhan B.O,B.O,Delivery,Chamba,Shimla HQ,Himachal Pradesh,Chamba,Chamba,HIMACHAL PRADESH
176314,Judera B.O,B.O,Delivery,Chamba,Shimla HQ,Himachal Pradesh,Chamba,Chamba,HIMACHAL PRADESH
176314,Khajjiar B.O,B.O,Delivery,Chamba,Shimla HQ,Himachal Pradesh,Chamba,Chamba,HIMACHAL PRADESH
176314,Kirri B.O,B.O,Delivery,Chamba,Shimla HQ,Himachal Pradesh,Chamba,Chamba,HIMACHAL PRADESH
176314,Kupara B.O,B.O,Delivery,Chamba,Shimla HQ,Himachal Pradesh,Chamba,Chamba,HIMACHAL PRADESH
176314,Mangla B.O,B.O,Delivery,Chamba,Shimla HQ,Himachal Pradesh,Chamba,Chamba,HIMACHAL PRADESH
176314,Paliur B.O,B.O,Delivery,Chamba,Shimla HQ,Himachal Pradesh,Chamba,Chamba,HIMACHAL PRADESH
176314,Palwin B.O,B.O,Delivery,Chamba,Shimla HQ,Himachal Pradesh,Chamba,Chamba,HIMACHAL PRADESH
176314,Rathiar B.O,B.O,Delivery,Chamba,Shimla HQ,Himachal Pradesh,Chamba,Chamba,HIMACHAL PRADESH
176314,Sach B.O,B.O,Delivery,Chamba,Shimla HQ,Himachal Pradesh,Chamba,Chamba,HIMACHAL PRADESH
176314,Sahu B.O,B.O,Delivery,Chamba,Shimla HQ,Himachal Pradesh,Chamba,Chamba,HIMACHAL PRADESH
176314,Sarahan B.O,B.O,Delivery,Chamba,Shimla HQ,Himachal Pradesh,Chamba,Chamba,HIMACHAL PRADESH
176314,Sillagharat B.O,B.O,Delivery,Chamba,Shimla HQ,Himachal Pradesh,Chamba,Chamba,HIMACHAL PRADESH
176314,Sultanpur S.O (Chamba),S.O,Delivery,Chamba,Shimla HQ,Himachal Pradesh,Chamba,Chamba,HIMACHAL PRADESH
