pincode,officename,officeType,Deliverystatus,divisionname,regionname,circlename,Taluk,Districtname,statename
507170,Chegomma B.O,B.O,Delivery,Khammam,Vijayawada,Andhra Pradesh,Tallampahad,Khammam,ANDHRA PRADESH
507170,Edavalli B.O,B.O,Delivery,Khammam,Vijayawada,Andhra Pradesh,Tallampahad,Khammam,ANDHRA PRADESH
507170,Jeelacheruvu B.O,B.O,Delivery,Khammam,Vijayawada,Andhra Pradesh,Tallampahad,Khammam,ANDHRA PRADESH
507170,Kattakuru B.O,B.O,Delivery,Khammam,Vijayawada,Andhra Pradesh,Tallampahad,Khammam,ANDHRA PRADESH
507170,Kesavapuram B.O,B.O,Delivery,Khammam,Vijayawada,Andhra Pradesh,Kusumanchi,Khammam,ANDHRA PRADESH
507170,Kondapuram B.O,B.O,Delivery,Khammam,Vijayawada,Andhra Pradesh,Tallampahad,Khammam,ANDHRA PRADESH
507170,Lokya Thanda B.O,B.O,Delivery,Khammam,Vijayawada,Andhra Pradesh,Tallampahad,Khammam,ANDHRA PRADESH
507170,Maddulapalli B.O,B.O,Delivery,Khammam,Vijayawada,Andhra Pradesh,Tallampahad,Khammam,ANDHRA PRADESH
507170,Madhapuram B.O,B.O,Delivery,Khammam,Vijayawada,Andhra Pradesh,Tallampahad,Khammam,ANDHRA PRADESH
507170,Munigepalli B.O,B.O,Delivery,Khammam,Vijayawada,Andhra Pradesh,Tallampahad,Khammam,ANDHRA PRADESH
507170,Nelapatla B.O,B.O,Delivery,Khammam,Vijayawada,Andhra Pradesh,Tallampahad,Khammam,ANDHRA PRADESH
507170,Ponnekal B.O,B.O,Delivery,Khammam,Vijayawada,Andhra Pradesh,Tallampahad,Khammam,ANDHRA PRADESH
507170,Tallampahad S.O,S.O,Delivery,Khammam,Vijayawada,Andhra Pradesh,Tallampahad,Khammam,ANDHRA PRADESH
507170,Teldarupalli B.O,B.O,Delivery,Khammam,Vijayawada,Andhra Pradesh,Tallampahad,Khammam,ANDHRA PRADESH
