pincode,officename,officeType,Deliverystatus,divisionname,regionname,circlename,Taluk,Districtname,statename
444503,Amana B.O,B.O,Delivery,Akola,Nagpur,Maharashtra,Washim,Washim,MAHARASHTRA
444503,Amkheda B.O,B.O,Delivery,Akola,Nagpur,Maharashtra,Washim,Washim,MAHARASHTRA
444503,Anchal B.O,B.O,Delivery,Akola,Nagpur,Maharashtra,Washim,Washim,MAHARASHTRA
444503,Dawha B.O,B.O,Delivery,Akola,Nagpur,Maharashtra,Washim,Washim,MAHARASHTRA
444503,Dongarkinhi B.O,B.O,Delivery,Akola,Nagpur,Maharashtra,Washim,Washim,MAHARASHTRA
444503,Jaulka B.O,B.O,Delivery,Akola,Nagpur,Maharashtra,Washim,Washim,MAHARASHTRA
444503,Kalambeshwar B.O,B.O,Delivery,Akola,Nagpur,Maharashtra,Washim,Washim,MAHARASHTRA
444503,Kenwad B.O,B.O,Delivery,Akola,Nagpur,Maharashtra,Washim,Washim,MAHARASHTRA
444503,Kiniraja B.O,B.O,Delivery,Akola,Nagpur,Maharashtra,Washim,Washim,MAHARASHTRA
444503,Malegaon S.O,S.O,Delivery,Akola,Nagpur,Maharashtra,Washim,Washim,MAHARASHTRA
444503,Marsul B.O,B.O,Delivery,Akola,Nagpur,Maharashtra,Washim,Washim,MAHARASHTRA
444503,Medshi B.O,B.O,Delivery,Akola,Nagpur,Maharashtra,Washim,Washim,MAHARASHTRA
444503,Mungla B.O,B.O,Delivery,Akola,Nagpur,Maharashtra,Washim,Washim,MAHARASHTRA
444503,Nagardas B.O,B.O,Delivery,Akola,Nagpur,Maharashtra,Washim,Washim,MAHARASHTRA
444503,Nandhana B.O,B.O,Delivery,Akola,Nagpur,Maharashtra,Washim,Washim,MAHARASHTRA
444503,Pangra Bandi B.O,B.O,Delivery,Akola,Nagpur,Maharashtra,Washim,Washim,MAHARASHTRA
444503,Pangri Kute B.O,B.O,Delivery,Akola,Nagpur,Maharashtra,Washim,Washim,MAHARASHTRA
444503,Pangri Navghare B.O,B.O,Delivery,Akola,Nagpur,Maharashtra,Washim,Washim,MAHARASHTRA
444503,Rajura B.O,B.O,Delivery,Akola,Nagpur,Maharashtra,Washim,Washim,MAHARASHTRA
444503,Yekamba B.O,B.O,Delivery,Akola,Nagpur,Maharashtra,Washim,Washim,MAHARASHTRA
