pincode,officename,officeType,Deliverystatus,divisionname,regionname,circlename,Taluk,Districtname,statename
344701,Arang B.O,B.O,Delivery,Barmer,Jodhpur,Rajasthan,Gunga,Barmer,RAJASTHAN
344701,Balai B.O,B.O,Delivery,Barmer,Jodhpur,Rajasthan,Shiv,Barmer,RAJASTHAN
344701,Balasar B.O,B.O,Delivery,Barmer,Jodhpur,Rajasthan,Shiv,Barmer,RAJASTHAN
344701,Bhinyad B.O,B.O,Delivery,Barmer,Jodhpur,Rajasthan,Shiv,Barmer,RAJASTHAN
344701,Bissukallan B.O,B.O,Delivery,Barmer,Jodhpur,Rajasthan,Shiv,Barmer,RAJASTHAN
344701,Chochra B.O,B.O,Delivery,Barmer,Jodhpur,Rajasthan,Shiv,Barmer,RAJASTHAN
344701,Dhani Jan Singh Ki Beri B.O,B.O,Delivery,Barmer,Jodhpur,Rajasthan,Shiv,Barmer,RAJASTHAN
344701,Dharvi Kallan B.O,B.O,Delivery,Barmer,Jodhpur,Rajasthan,Shiv,Barmer,RAJASTHAN
344701,Dharvi Khurd B.O,B.O,Delivery,Barmer,Jodhpur,Rajasthan,Shiv,Barmer,RAJASTHAN
344701,Jasa Ka Gaon B.O,B.O,Delivery,Barmer,Jodhpur,Rajasthan,Shiv,Barmer,RAJASTHAN
344701,Jhankali B.O,B.O,Delivery,Barmer,Jodhpur,Rajasthan,Shiv,Barmer,RAJASTHAN
344701,Junejon Ki Basti B.O,B.O,Delivery,Barmer,Jodhpur,Rajasthan,Shiv,Barmer,RAJASTHAN
344701,Kanasar B.O,B.O,Delivery,Barmer,Jodhpur,Rajasthan,Shiv,Barmer,RAJASTHAN
344701,Kashmir B.O,B.O,Delivery,Barmer,Jodhpur,Rajasthan,Shiv,Barmer,RAJASTHAN
344701,Kotra B.O,B.O,Delivery,Barmer,Jodhpur,Rajasthan,Shiv,Barmer,RAJASTHAN
344701,Mokhab B.O,B.O,Delivery,Barmer,Jodhpur,Rajasthan,Shiv,Barmer,RAJASTHAN
344701,Mungeria B.O,B.O,Delivery,Barmer,Jodhpur,Rajasthan,shiv,Barmer,RAJASTHAN
344701,Nagarda B.O,B.O,Delivery,Barmer,Jodhpur,Rajasthan,Shiv,Barmer,RAJASTHAN
344701,Nimbla B.O,B.O,Delivery,Barmer,Jodhpur,Rajasthan,Shiv,Barmer,RAJASTHAN
344701,Pusad B.O,B.O,Delivery,Barmer,Jodhpur,Rajasthan,Shiv,Barmer,RAJASTHAN
344701,Shiv S.O,S.O,Delivery,Barmer,Jodhpur,Rajasthan,Shiv,Barmer,RAJASTHAN
344701,Tanu Mansingh B.O,B.O,Delivery,Barmer,Jodhpur,Rajasthan,Shiv,Barmer,RAJASTHAN
344701,Thumbali B.O,B.O,Delivery,Barmer,Jodhpur,Rajasthan,Shiv,Barmer,RAJASTHAN
344701,Undu B.O,B.O,Delivery,Barmer,Jodhpur,Rajasthan,Shiv,Barmer,RAJASTHAN
