pincode,officename,officeType,Deliverystatus,divisionname,regionname,circlename,Taluk,Districtname,statename
431511,Aherwadi B.O,B.O,Delivery,Pharbhani,Aurangabad,Maharashtra,Purna,Parbhani,MAHARASHTRA
431511,Chudawa B.O,B.O,Delivery,Pharbhani,Aurangabad,Maharashtra,Purna,Parbhani,MAHARASHTRA
431511,Dhangar Takli B.O,B.O,Delivery,Pharbhani,Aurangabad,Maharashtra,Purna,Parbhani,MAHARASHTRA
431511,Erandeshwar B.O,B.O,Delivery,Pharbhani,Aurangabad,Maharashtra,Purna,Parbhani,MAHARASHTRA
431511,Gaur B.O,B.O,Delivery,Pharbhani,Aurangabad,Maharashtra,Purna,Parbhani,MAHARASHTRA
431511,Katneshwar B.O,B.O,Delivery,Pharbhani,Aurangabad,Maharashtra,Purna,Parbhani,MAHARASHTRA
431511,Kawalgaon B.O,B.O,Delivery,Pharbhani,Aurangabad,Maharashtra,Purna,Parbhani,MAHARASHTRA
431511,Mategaon B.O,B.O,Delivery,Pharbhani,Aurangabad,Maharashtra,Purna,Parbhani,MAHARASHTRA
431511,Neel B.O,B.O,Delivery,Pharbhani,Aurangabad,Maharashtra,Purna,Parbhani,MAHARASHTRA
431511,Pimpla Lokhande B.O,B.O,Delivery,Pharbhani,Aurangabad,Maharashtra,Purna,Parbhani,MAHARASHTRA
431511,Purna S.O,S.O,Delivery,Pharbhani,Aurangabad,Maharashtra,Purna,Parbhani,MAHARASHTRA
