pincode,officename,officeType,Deliverystatus,divisionname,regionname,circlename,Taluk,Districtname,statename
424306,Balhane B.O,B.O,Delivery,Dhule,Aurangabad,Maharashtra,Sakri,Dhule,MAHARASHTRA
424306,Chikase B.O,B.O,Delivery,Dhule,Aurangabad,Maharashtra,Sakri,Dhule,MAHARASHTRA
424306,Dangshirvade B.O,B.O,Delivery,Dhule,Aurangabad,Maharashtra,Sakri,Dhule,MAHARASHTRA
424306,Degaon B.O,B.O,Delivery,Dhule,Aurangabad,Maharashtra,Sakri,Dhule,MAHARASHTRA
424306,Deshshirwade B.O,B.O,Delivery,Dhule,Aurangabad,Maharashtra,Sakri,Dhule,MAHARASHTRA
424306,Dhadne B.O,B.O,Delivery,Dhule,Aurangabad,Maharashtra,Sakri,Dhule,MAHARASHTRA
424306,Jebapur B.O,B.O,Delivery,Dhule,Aurangabad,Maharashtra,Sakri,Dhule,MAHARASHTRA
424306,Kudashi B.O,B.O,Delivery,Dhule,Aurangabad,Maharashtra,Sakri,Dhule,MAHARASHTRA
424306,Pankheda B.O,B.O,Delivery,Dhule,Aurangabad,Maharashtra,Sakri,Dhule,MAHARASHTRA
424306,Pimpalenr S.O,S.O,Delivery,Dhule,Aurangabad,Maharashtra,Sakri,Dhule,MAHARASHTRA
424306,Pimpalgaon B.O,B.O,Delivery,Dhule,Aurangabad,Maharashtra,Sakri,Dhule,MAHARASHTRA
424306,Samode B.O,B.O,Delivery,Dhule,Aurangabad,Maharashtra,Sakri,Dhule,MAHARASHTRA
424306,Shendwad B.O,B.O,Delivery,Dhule,Aurangabad,Maharashtra,Sakri,Dhule,MAHARASHTRA
424306,Shenpur B.O,B.O,Delivery,Dhule,Aurangabad,Maharashtra,Sakri,Dhule,MAHARASHTRA
424306,Shevge B.O,B.O,Delivery,Dhule,Aurangabad,Maharashtra,Sakri,Dhule,MAHARASHTRA
424306,Sukapur B.O,B.O,Delivery,Dhule,Aurangabad,Maharashtra,Sakri,Dhule,MAHARASHTRA
424306,Tembhe B.O,B.O,Delivery,Dhule,Aurangabad,Maharashtra,Sakri,Dhule,MAHARASHTRA
424306,Umarpatta B.O,B.O,Delivery,Dhule,Aurangabad,Maharashtra,Sakri,Dhule,MAHARASHTRA
424306,Umbharti B.O,B.O,Delivery,Dhule,Aurangabad,Maharashtra,Sakri,Dhule,MAHARASHTRA
424306,Warsa B.O,B.O,Delivery,Dhule,Aurangabad,Maharashtra,Sakri,Dhule,MAHARASHTRA
