pincode,officename,officeType,Deliverystatus,divisionname,regionname,circlename,Taluk,Districtname,statename
425103,Anjanvihire B.O,B.O,Delivery,Jalgaon,Aurangabad,Maharashtra,Dharangaon,Jalgaon,MAHARASHTRA
425103,Chandsar B.O,B.O,Delivery,Jalgaon,Aurangabad,Maharashtra,Dharangaon,Jalgaon,MAHARASHTRA
425103,Choragaon B.O,B.O,Delivery,Jalgaon,Aurangabad,Maharashtra,Dharangaon,Jalgaon,MAHARASHTRA
425103,Dongaon B.O,B.O,Delivery,Jalgaon,Aurangabad,Maharashtra,Dharangaon,Jalgaon,MAHARASHTRA
425103,Kadholi B.O,B.O,Delivery,Jalgaon,Aurangabad,Maharashtra,Dharangaon,Jalgaon,MAHARASHTRA
425103,Kharchi B.O,B.O,Delivery,Jalgaon,Aurangabad,Maharashtra,Dharangaon,Jalgaon,MAHARASHTRA
425103,Paldhi S.O,S.O,Delivery,Jalgaon,Aurangabad,Maharashtra,Dharangaon,Jalgaon,MAHARASHTRA
425103,Pimpalkotha B.O,B.O,Delivery,Jalgaon,Aurangabad,Maharashtra,Dharangaon,Jalgaon,MAHARASHTRA
425103,Ravanje B.O,B.O,Delivery,Jalgaon,Aurangabad,Maharashtra,Dharangaon,Jalgaon,MAHARASHTRA
425103,Ringangaon B.O,B.O,Delivery,Jalgaon,Aurangabad,Maharashtra,Dharangaon,Jalgaon,MAHARASHTRA
425103,Varad B.O,B.O,Delivery,Jalgaon,Aurangabad,Maharashtra,Dharangaon,Jalgaon,MAHARASHTRA
425103,Zurkheda B.O,B.O,Delivery,Jalgaon,Aurangabad,Maharashtra,Dharangaon,Jalgaon,MAHARASHTRA
