pincode,officename,officeType,Deliverystatus,divisionname,regionname,circlename,Taluk,Districtname,statename
262201,Ahirwara B.O,B.O,Delivery,Bareilly,Bareilly,Uttar Pradesh,Bisalpur,Pilibhit,UTTAR PRADESH
262201,Amra Karoor B.O,B.O,Delivery,Bareilly,Bareilly,Uttar Pradesh,Bisalpur,Pilibhit,UTTAR PRADESH
262201,Amrita B.O,B.O,Delivery,Bareilly,Bareilly,Uttar Pradesh,Bisalpur,Pilibhit,UTTAR PRADESH
262201,Azampur Barkhera B.O,B.O,Delivery,Bareilly,Bareilly,Uttar Pradesh,Bisalpur,Pilibhit,UTTAR PRADESH
262201,Barhera B.O,B.O,Delivery,Bareilly,Bareilly,Uttar Pradesh,Bisalpur,Pilibhit,UTTAR PRADESH
262201,Barkhera Chaturaha B.O,B.O,Delivery,Bareilly,Bareilly,Uttar Pradesh,Bisalpur,Pilibhit,UTTAR PRADESH
262201,Bauni B.O,B.O,Delivery,Bareilly,Bareilly,Uttar Pradesh,Bisalpur,Pilibhit,UTTAR PRADESH
262201,Bhikaripur B.O,B.O,Delivery,Bareilly,Bareilly,Uttar Pradesh,Baheri,Bareilly,UTTAR PRADESH
262201,Bisalpur S.O,S.O,Delivery,Bareilly,Bareilly,Uttar Pradesh,Bisalpur,Pilibhit,UTTAR PRADESH
262201,Chandpura B.O,B.O,Delivery,Bareilly,Bareilly,Uttar Pradesh,Bisalpur,Pilibhit,UTTAR PRADESH
262201,Churra B.O,B.O,Delivery,Bareilly,Bareilly,Uttar Pradesh,Bisalpur,Pilibhit,UTTAR PRADESH
262201,Deohana B.O,B.O,Delivery,Bareilly,Bareilly,Uttar Pradesh,Bisalpur,Pilibhit,UTTAR PRADESH
262201,Deoria Kalan B.O,B.O,Delivery,Bareilly,Bareilly,Uttar Pradesh,Bisalpur,Pilibhit,UTTAR PRADESH
262201,Dhakia B.O,B.O,Delivery,Bareilly,Bareilly,Uttar Pradesh,Bisalpur,Pilibhit,UTTAR PRADESH
262201,Ghajhera B.O,B.O,Delivery,Bareilly,Bareilly,Uttar Pradesh,Bisalpur,Pilibhit,UTTAR PRADESH
262201,Imalia Gangi B.O,B.O,Delivery,Bareilly,Bareilly,Uttar Pradesh,Bisalpur,Pilibhit,UTTAR PRADESH
262201,Intgoan B.O,B.O,Delivery,Bareilly,Bareilly,Uttar Pradesh,Bisalpur,Pilibhit,UTTAR PRADESH
262201,Jallapur B.O,B.O,Delivery,Bareilly,Bareilly,Uttar Pradesh,Bisalpur,Pilibhit,UTTAR PRADESH
262201,Karrkhera B.O,B.O,Delivery,Bareilly,Bareilly,Uttar Pradesh,Bisalpur,Pilibhit,UTTAR PRADESH
262201,Katra Bazar S.O (Pilibhit),S.O,Non-Delivery,Bareilly,Bareilly,Uttar Pradesh,Bisalpur,Pilibhit,UTTAR PRADESH
262201,Khandepur B.O,B.O,Delivery,Bareilly,Bareilly,Uttar Pradesh,Bisalpur,Pilibhit,UTTAR PRADESH
262201,Kishni B.O,B.O,Delivery,Bareilly,Bareilly,Uttar Pradesh,Bisalpur,Pilibhit,UTTAR PRADESH
262201,Kumirkha B.O,B.O,Delivery,Bareilly,Bareilly,Uttar Pradesh,Bisalpur,Pilibhit,UTTAR PRADESH
262201,Luhicha B.O,B.O,Delivery,Bareilly,Bareilly,Uttar Pradesh,Bisalpur,Pilibhit,UTTAR PRADESH
262201,Madhopur B.O,B.O,Delivery,Bareilly,Bareilly,Uttar Pradesh,Bisalpur,Pilibhit,UTTAR PRADESH
262201,Meerpur Bahanpur B.O,B.O,Delivery,Bareilly,Bareilly,Uttar Pradesh,Bisalpur,Pilibhit,UTTAR PRADESH
262201,Mohammadpur Bhanja B.O,B.O,Delivery,Bareilly,Bareilly,Uttar Pradesh,Bisalpur,Pilibhit,UTTAR PRADESH
262201,Naugawan Santosh B.O,B.O,Delivery,Bareilly,Bareilly,Uttar Pradesh,Bisalpur,Pilibhit,UTTAR PRADESH
262201,Paharganj B.O,B.O,Delivery,Bareilly,Bareilly,Uttar Pradesh,Bisalpur,Pilibhit,UTTAR PRADESH
262201,Rasiayankhanpur B.O,B.O,Delivery,Bareilly,Bareilly,Uttar Pradesh,Bisalpur,Pilibhit,UTTAR PRADESH
262201,Rohania B.O,B.O,Delivery,Bareilly,Bareilly,Uttar Pradesh,Bisalpur,Pilibhit,UTTAR PRADESH
