pincode,officename,officeType,Deliverystatus,divisionname,regionname,circlename,Taluk,Districtname,statename
441910,Amgaon Adarsh Pauni B.O,B.O,Delivery,Nagpur Moffusil,Nagpur,Maharashtra,Pauni,Bhandara,MAHARASHTRA
441910,Asgaon B.O,B.O,Delivery,Nagpur Moffusil,Nagpur,Maharashtra,Pauni,Bhandara,MAHARASHTRA
441910,Bhendala B.O,B.O,Delivery,Nagpur Moffusil,Nagpur,Maharashtra,Pauni,Bhandara,MAHARASHTRA
441910,Bhuyar B.O,B.O,Delivery,Nagpur Moffusil,Nagpur,Maharashtra,Pauni,Bhandara,MAHARASHTRA
441910,Irli BK B.O,B.O,Delivery,Nagpur Moffusil,Nagpur,Maharashtra,Pauni,Bhandara,MAHARASHTRA
441910,Itan B.O,B.O,Delivery,Nagpur Moffusil,Nagpur,Maharashtra,Pauni,Bhandara,MAHARASHTRA
441910,Kanhalgaon B.O,B.O,Delivery,Nagpur Moffusil,Nagpur,Maharashtra,Pauni,Bhandara,MAHARASHTRA
441910,Khapri B.O,B.O,Delivery,Nagpur Moffusil,Nagpur,Maharashtra,Pauni,Bhandara,MAHARASHTRA
441910,Kodurli B.O,B.O,Delivery,Nagpur Moffusil,Nagpur,Maharashtra,Pauni,Bhandara,MAHARASHTRA
441910,Mangli B.O,B.O,Delivery,Nagpur Moffusil,Nagpur,Maharashtra,Pauni,Bhandara,MAHARASHTRA
441910,Pauni S.O,S.O,Delivery,Nagpur Moffusil,Nagpur,Maharashtra,Pauni,Bhandara,MAHARASHTRA
441910,Sawarla B.O,B.O,Delivery,Nagpur Moffusil,Nagpur,Maharashtra,Pauni,Bhandara,MAHARASHTRA
441910,Walni B.O,B.O,Delivery,Nagpur Moffusil,Nagpur,Maharashtra,Pauni,Bhandara,MAHARASHTRA
