pincode,officename,officeType,Deliverystatus,divisionname,regionname,circlename,Taluk,Districtname,statename
425301,Atraval B.O,B.O,Delivery,Bhusaval,Aurangabad,Maharashtra,Yawal,Jalgaon,MAHARASHTRA
425301,Dahigaon B.O,B.O,Delivery,Bhusaval,Aurangabad,Maharashtra,Yawal,Jalgaon,MAHARASHTRA
425301,Dongar Kathora B.O,B.O,Delivery,Bhusaval,Aurangabad,Maharashtra,Yawal,Jalgaon,MAHARASHTRA
425301,Kathora B.O,B.O,Delivery,Bhusaval,Aurangabad,Maharashtra,Yawal,Jalgaon,MAHARASHTRA
425301,Korpavalli B.O,B.O,Delivery,Bhusaval,Aurangabad,Maharashtra,Yawal,Jalgaon,MAHARASHTRA
425301,Moharala B.O,B.O,Delivery,Bhusaval,Aurangabad,Maharashtra,Yawal,Jalgaon,MAHARASHTRA
425301,Satod Kolwad B.O,B.O,Delivery,Bhusaval,Aurangabad,Maharashtra,Yawal,Jalgaon,MAHARASHTRA
425301,Vadri B.O,B.O,Delivery,Bhusaval,Aurangabad,Maharashtra,Yawal,Jalgaon,MAHARASHTRA
425301,Viravalli K H B.O,B.O,Delivery,Bhusaval,Aurangabad,Maharashtra,Yawal,Jalgaon,MAHARASHTRA
425301,Yawal S.O,S.O,Delivery,Bhusaval,Aurangabad,Maharashtra,Yawal,Jalgaon,MAHARASHTRA
