pincode,officename,officeType,Deliverystatus,divisionname,regionname,circlename,Taluk,Districtname,statename
311601,Bigod S.O,S.O,Delivery,Bhilwara,Ajmer,Rajasthan,Bhilwara,Bhilwara,RAJASTHAN
311601,Dhakarkhedi B.O,B.O,Delivery,Bhilwara,Ajmer,Rajasthan,Bhilwara,Bhilwara,RAJASTHAN
311601,Jalia B.O,B.O,Delivery,Bhilwara,Ajmer,Rajasthan,Bhilwara,Bhilwara,RAJASTHAN
311601,Jawal B.O,B.O,Delivery,Bhilwara,Ajmer,Rajasthan,Bhilwara,Bhilwara,RAJASTHAN
311601,Jojwa B.O,B.O,Delivery,Bhilwara,Ajmer,Rajasthan,Bhilwara,Bhilwara,RAJASTHAN
311601,Kankrolia B.O,B.O,Delivery,Bhilwara,Ajmer,Rajasthan,Bhilwara,Bhilwara,RAJASTHAN
311601,Khatwara B.O,B.O,Delivery,Bhilwara,Ajmer,Rajasthan,Bhilwara,Bhilwara,RAJASTHAN
311601,Kishangarh B.O,B.O,Delivery,Bhilwara,Ajmer,Rajasthan,Bhilwara,Bhilwara,RAJASTHAN
311601,Nandrai B.O,B.O,Delivery,Bhilwara,Ajmer,Rajasthan,Bhilwara,Bhilwara,RAJASTHAN
311601,Suras B.O,B.O,Delivery,Bhilwara,Ajmer,Rajasthan,Bhilwara,Bhilwara,RAJASTHAN
