pincode,officename,officeType,Deliverystatus,divisionname,regionname,circlename,Taluk,Districtname,statename
389170,Bajarwada B.O,B.O,Delivery,Panchmahals,Vadodara,Gujarat,Jhalod,Dahod,GUJARAT
389170,Chitrodia B.O,B.O,Delivery,Panchmahals,Vadodara,Gujarat,Jhalod,Dahod,GUJARAT
389170,Dhadhela B.O,B.O,Delivery,Panchmahals,Vadodara,Gujarat,Fatepura,Dahod,GUJARAT
389170,Dhavadia B.O,B.O,Delivery,Panchmahals,Vadodara,Gujarat,Jhalod,Dahod,GUJARAT
389170,Fulpura B.O,B.O,Delivery,Panchmahals,Vadodara,Gujarat,Jhalod,Dahod,GUJARAT
389170,Gamdi B.O,B.O,Delivery,Panchmahals,Vadodara,Gujarat,Jhalod,Dahod,GUJARAT
389170,Garadu B.O,B.O,Delivery,Panchmahals,Vadodara,Gujarat,Jhalod,Dahod,GUJARAT
389170,Hirola B.O,B.O,Non-Delivery,Panchmahals,Vadodara,Gujarat,Jhalod,Dahod,GUJARAT
389170,Jafarpura B.O,B.O,Non-Delivery,Panchmahals,Vadodara,Gujarat,Jhalod,Dahod,GUJARAT
389170,Jetpur B.O,B.O,Non-Delivery,Panchmahals,Vadodara,Gujarat,Jhalod,Dahod,GUJARAT
389170,Jhalod S.O,S.O,Delivery,Panchmahals,Vadodara,Gujarat,Jhalod,Dahod,GUJARAT
389170,Kadval B.O,B.O,Delivery,Panchmahals,Vadodara,Gujarat,Jhalod,Dahod,GUJARAT
389170,Kalijini Saraswani B.O,B.O,Delivery,Panchmahals,Vadodara,Gujarat,Jhalod,Dahod,GUJARAT
389170,Kharsana B.O,B.O,Delivery,Panchmahals,Vadodara,Gujarat,Jhalod,Dahod,GUJARAT
389170,Mahudi B.O,B.O,Delivery,Panchmahals,Vadodara,Gujarat,Jhalod,Dahod,GUJARAT
389170,Munkhosla B.O,B.O,Delivery,Panchmahals,Vadodara,Gujarat,Jhalod,Dahod,GUJARAT
389170,Shankarpura B.O,B.O,Delivery,Panchmahals,Vadodara,Gujarat,Jhalod,Dahod,GUJARAT
389170,Therka B.O,B.O,Delivery,Panchmahals,Vadodara,Gujarat,Jhalod,Dahod,GUJARAT
389170,Vagela B.O,B.O,Non-Delivery,Panchmahals,Vadodara,Gujarat,Jhalod,Dahod,GUJARAT
389170,Velpura B.O,B.O,Delivery,Panchmahals,Vadodara,Gujarat,Jhalod,Dahod,GUJARAT
