pincode,officename,officeType,Deliverystatus,divisionname,regionname,circlename,Taluk,Districtname,statename
415703,Are B.O,B.O,Delivery,Ratnagiri,Goa-Panaji,Maharashtra,Guhagar,Ratnagiri,MAHARASHTRA
415703,Asgoli B.O,B.O,Delivery,Ratnagiri,Goa-Panaji,Maharashtra,Guhagar,Ratnagiri,MAHARASHTRA
415703,Dhopave B.O,B.O,Delivery,Ratnagiri,Goa-Panaji,Maharashtra,Guhagar,Ratnagiri,MAHARASHTRA
415703,Guhagar S.O,S.O,Delivery,Ratnagiri,Goa-Panaji,Maharashtra,Guhagar,Ratnagiri,MAHARASHTRA
415703,Jamsud B.O,B.O,Delivery,Ratnagiri,Goa-Panaji,Maharashtra,Guhagar,Ratnagiri,MAHARASHTRA
415703,Kotluk B.O,B.O,Delivery,Ratnagiri,Goa-Panaji,Maharashtra,Guhagar,Ratnagiri,MAHARASHTRA
415703,Palshet B.O,B.O,Delivery,Ratnagiri,Goa-Panaji,Maharashtra,Guhagar,Ratnagiri,MAHARASHTRA
415703,Pimpar B.O,B.O,Delivery,Ratnagiri,Goa-Panaji,Maharashtra,Guhagar,Ratnagiri,MAHARASHTRA
415703,Varveli B.O,B.O,Delivery,Ratnagiri,Goa-Panaji,Maharashtra,Guhagar,Ratnagiri,MAHARASHTRA
415703,Veldur B.O,B.O,Delivery,Ratnagiri,Goa-Panaji,Maharashtra,Guhagar,Ratnagiri,MAHARASHTRA
