pincode,officename,officeType,Deliverystatus,divisionname,regionname,circlename,Taluk,Districtname,statename
206244,Aghara B.O,B.O,Delivery,Etawah,Agra,Uttar Pradesh,Auraiya,Auraiya,UTTAR PRADESH
206244,Bijhai B.O,B.O,Delivery,Etawah,Agra,Uttar Pradesh,Auraiya,Auraiya,UTTAR PRADESH
206244,Dakhlipur B.O,B.O,Delivery,Etawah,Agra,Uttar Pradesh,Auraiya,Auraiya,UTTAR PRADESH
206244,Dhupkari B.O,B.O,Delivery,Etawah,Agra,Uttar Pradesh,Auraiya,Auraiya,UTTAR PRADESH
206244,Dibiapur S.O,S.O,Delivery,Etawah,Agra,Uttar Pradesh,Auraiya,Auraiya,UTTAR PRADESH
206244,Dibiapura Mandi S.O,S.O,Non-Delivery,Etawah,Agra,Uttar Pradesh,Auraiya,Auraiya,UTTAR PRADESH
206244,Gulariha B.O,B.O,Delivery,Etawah,Agra,Uttar Pradesh,Auraiya,Auraiya,UTTAR PRADESH
206244,Kakor Buzurg B.O,B.O,Delivery,Etawah,Agra,Uttar Pradesh,Auraiya,Auraiya,UTTAR PRADESH
206244,N. T. P. C. Dibiapur S.O,S.O,Non-Delivery,Etawah,Agra,Uttar Pradesh,Auraiya,Auraiya,UTTAR PRADESH
206244,Nauli B.O,B.O,Delivery,Etawah,Agra,Uttar Pradesh,Auraiya,Auraiya,UTTAR PRADESH
206244,Piparpur B.O,B.O,Delivery,Etawah,Agra,Uttar Pradesh,Auraiya,Auraiya,UTTAR PRADESH
206244,Purakalan B.O,B.O,Delivery,Etawah,Agra,Uttar Pradesh,Auraiya,Auraiya,UTTAR PRADESH
206244,Sahayal B.O,B.O,Delivery,Etawah,Agra,Uttar Pradesh,Auraiya,Auraiya,UTTAR PRADESH
206244,Seengpurva Mana B.O,B.O,Delivery,Etawah,Agra,Uttar Pradesh,Auraiya,Auraiya,UTTAR PRADESH
206244,Sehud B.O,B.O,Delivery,Etawah,Agra,Uttar Pradesh,Auraiya,Auraiya,UTTAR PRADESH
206244,Sondhemau B.O,B.O,Delivery,Etawah,Agra,Uttar Pradesh,Auraiya,Auraiya,UTTAR PRADESH
206244,Umri B.O,B.O,Delivery,Etawah,Agra,Uttar Pradesh,Auraiya,Auraiya,UTTAR PRADESH
