pincode,officename,officeType,Deliverystatus,divisionname,regionname,circlename,Taluk,Districtname,statename
325004,Bambolia Kalan B.O,B.O,Delivery,Kota,Ajmer,Rajasthan,Kota,Kota,RAJASTHAN
325004,Binayaka B.O,B.O,Delivery,Kota,Ajmer,Rajasthan,Kota,Kota,RAJASTHAN
325004,Gainta B.O,B.O,Delivery,Kota,Ajmer,Rajasthan,Kota,Kota,RAJASTHAN
325004,Ganeshganj B.O,B.O,Delivery,Kota,Ajmer,Rajasthan,Kota,Kota,RAJASTHAN
325004,Itawa S.O,S.O,Delivery,Kota,Ajmer,Rajasthan,Kota,Kota,RAJASTHAN
325004,Karwad B.O,B.O,Delivery,Kota,Ajmer,Rajasthan,Kota,Kota,RAJASTHAN
325004,Khyawada B.O,B.O,Delivery,Kota,Ajmer,Rajasthan,Kota,Kota,RAJASTHAN
325004,Nonera B.O,B.O,Delivery,Kota,Ajmer,Rajasthan,Kota,Kota,RAJASTHAN
325004,Piplda B.O,B.O,Delivery,Kota,Ajmer,Rajasthan,Kota,Kota,RAJASTHAN
325004,Pushod B.O,B.O,Delivery,Kota,Ajmer,Rajasthan,Kota,Kota,RAJASTHAN
325004,Rajopa B.O,B.O,Delivery,Kota,Ajmer,Rajasthan,Kota,Kota,RAJASTHAN
325004,Ranodia B.O,B.O,Delivery,Kota,Ajmer,Rajasthan,Kota,Kota,RAJASTHAN
325004,Shahnawda B.O,B.O,Delivery,Kota,Ajmer,Rajasthan,Kota,Kota,RAJASTHAN
