pincode,officename,officeType,Deliverystatus,divisionname,regionname,circlename,Taluk,Districtname,statename
507208,Ananthasagar B.O,B.O,Delivery,Khammam,Vijayawada,Andhra Pradesh,Chintakani,Khammam,ANDHRA PRADESH
507208,Chinamandava B.O,B.O,Delivery,Khammam,Vijayawada,Andhra Pradesh,Chintakani,Khammam,ANDHRA PRADESH
507208,Chintakani S.O,S.O,Delivery,Khammam,Vijayawada,Andhra Pradesh,Chintakani,Khammam,ANDHRA PRADESH
507208,Jagannadhapuram B.O,B.O,Delivery,Khammam,Vijayawada,Andhra Pradesh,Chintakani,Khammam,ANDHRA PRADESH
507208,Kodumuru B.O,B.O,Delivery,Khammam,Vijayawada,Andhra Pradesh,Chintakani,Khammam,ANDHRA PRADESH
507208,Komatlagudem B.O,B.O,Delivery,Khammam,Vijayawada,Andhra Pradesh,Chintakani,Khammam,ANDHRA PRADESH
507208,Lachagudem B.O,B.O,Delivery,Khammam,Vijayawada,Andhra Pradesh,Chintakani,Khammam,ANDHRA PRADESH
507208,Matkepalli Namavaram B.O,B.O,Delivery,Khammam,Vijayawada,Andhra Pradesh,Chintakani,Khammam,ANDHRA PRADESH
507208,Nagiligonda B.O,B.O,Delivery,Khammam,Vijayawada,Andhra Pradesh,Chintakani,Khammam,ANDHRA PRADESH
507208,Nagulavancha B.O,B.O,Delivery,Khammam,Vijayawada,Andhra Pradesh,Chintakani,Khammam,ANDHRA PRADESH
507208,Nereda B.O,B.O,Delivery,Khammam,Vijayawada,Andhra Pradesh,Chintakani,Khammam,ANDHRA PRADESH
507208,Pandillapalli B.O,B.O,Delivery,Khammam,Vijayawada,Andhra Pradesh,Chintakani,Khammam,ANDHRA PRADESH
507208,Patharlapahad B.O,B.O,Delivery,Khammam,Vijayawada,Andhra Pradesh,Chintakani,Khammam,ANDHRA PRADESH
507208,Proddutur B.O,B.O,Delivery,Khammam,Vijayawada,Andhra Pradesh,Chintakani,Khammam,ANDHRA PRADESH
507208,Ramakrishnapuram B.O,B.O,Delivery,Khammam,Vijayawada,Andhra Pradesh,Chintakani,Khammam,ANDHRA PRADESH
507208,Repallewada B.O,B.O,Delivery,Khammam,Vijayawada,Andhra Pradesh,Chintakani,Khammam,ANDHRA PRADESH
507208,Seethampeta B.O,B.O,Delivery,Khammam,Vijayawada,Andhra Pradesh,Chintakani,Khammam,ANDHRA PRADESH
507208,Timminenipalem B.O,B.O,Delivery,Khammam,Vijayawada,Andhra Pradesh,Chintakani,Khammam,ANDHRA PRADESH
507208,Tootikuntla B.O,B.O,Delivery,Khammam,Vijayawada,Andhra Pradesh,Chintakani,Khammam,ANDHRA PRADESH
