pincode,officename,officeType,Deliverystatus,divisionname,regionname,circlename,Taluk,Districtname,statename
246762,Alaihdajpur Khajuba B.O,B.O,Delivery,Bijnor,Bareilly,Uttar Pradesh,Nagina,Bijnor,UTTAR PRADESH
246762,Alladinpur  Bhogi B.O,B.O,Delivery,Bijnor,Bareilly,Uttar Pradesh,Nagina,Bijnor,UTTAR PRADESH
246762,Bhagwanpur B.O,B.O,Delivery,Bijnor,Bareilly,Uttar Pradesh,Nagina,Bijnor,UTTAR PRADESH
246762,Bhogli B.O,B.O,Delivery,Bijnor,Bareilly,Uttar Pradesh,Nagina,Bijnor,UTTAR PRADESH
246762,Ganj Bazar Nagina S.O,S.O,Non-Delivery,Bijnor,Bareilly,Uttar Pradesh,Dhampur,Bijnor,UTTAR PRADESH
246762,Haijarpur B.O,B.O,Delivery,Bijnor,Bareilly,Uttar Pradesh,Nagina,Bijnor,UTTAR PRADESH
246762,Harbanspur Dharam B.O,B.O,Delivery,Bijnor,Bareilly,Uttar Pradesh,Nagina,Bijnor,UTTAR PRADESH
246762,Harganpur B.O,B.O,Delivery,Bijnor,Bareilly,Uttar Pradesh,Nagina,Bijnor,UTTAR PRADESH
246762,Hirawali B.O,B.O,Delivery,Bijnor,Bareilly,Uttar Pradesh,Nagina,Bijnor,UTTAR PRADESH
246762,Islamabad B.O,B.O,Delivery,Bijnor,Bareilly,Uttar Pradesh,Nagina,Bijnor,UTTAR PRADESH
246762,Jeetpur Paldi B.O,B.O,Delivery,Bijnor,Bareilly,Uttar Pradesh,Bijnor,Bijnor,UTTAR PRADESH
246762,Majhera Shakroo B.O,B.O,Delivery,Bijnor,Bareilly,Uttar Pradesh,Nagina,Bijnor,UTTAR PRADESH
246762,Manawwarpur  Said B.O,B.O,Delivery,Bijnor,Bareilly,Uttar Pradesh,Nagina,Bijnor,UTTAR PRADESH
246762,Medpura Sultan B.O,B.O,Delivery,Bijnor,Bareilly,Uttar Pradesh,Nagina,Bijnor,UTTAR PRADESH
246762,Nagina Bazar S.O,S.O,Non-Delivery,Bijnor,Bareilly,Uttar Pradesh,Dhampur,Bijnor,UTTAR PRADESH
246762,Nagina S.O (Bijnor),S.O,Delivery,Bijnor,Bareilly,Uttar Pradesh,Nagina,Bijnor,UTTAR PRADESH
246762,Nainpura B.O,B.O,Delivery,Bijnor,Bareilly,Uttar Pradesh,Nagina,Bijnor,UTTAR PRADESH
246762,Pakhanpur B.O,B.O,Delivery,Bijnor,Bareilly,Uttar Pradesh,Nagina,Bijnor,UTTAR PRADESH
246762,Saidpura Sultan B.O,B.O,Delivery,Bijnor,Bareilly,Uttar Pradesh,Nagina,Bijnor,UTTAR PRADESH
246762,Saidpuri Mahichand B.O,B.O,Delivery,Bijnor,Bareilly,Uttar Pradesh,Nagina,Bijnor,UTTAR PRADESH
