pincode,officename,officeType,Deliverystatus,divisionname,regionname,circlename,Taluk,Districtname,statename
244921,Ahor B.O,B.O,Delivery,Moradabad,Bareilly,Uttar Pradesh,Bilasour,Rampur,UTTAR PRADESH
244921,Anwaria Talibabad B.O,B.O,Delivery,Moradabad,Bareilly,Uttar Pradesh,Bilaspur,Rampur,UTTAR PRADESH
244921,Begamabad B.O,B.O,Delivery,Moradabad,Bareilly,Uttar Pradesh,Bilaspur,Rampur,UTTAR PRADESH
244921,Bhansia Jawalapuri B.O,B.O,Delivery,Moradabad,Bareilly,Uttar Pradesh,Bilaspur,Rampur,UTTAR PRADESH
244921,Bilaspur (Rampur) S.O,S.O,Delivery,Moradabad,Bareilly,Uttar Pradesh,Bilaspur,Rampur,UTTAR PRADESH
244921,Chandela B.O,B.O,Delivery,Moradabad,Bareilly,Uttar Pradesh,Bilaspur,Rampur,UTTAR PRADESH
244921,Hamidabad B.O,B.O,Delivery,Moradabad,Bareilly,Uttar Pradesh,Bilaspur,Rampur,UTTAR PRADESH
244921,Ishanagar B.O,B.O,Delivery,Moradabad,Bareilly,Uttar Pradesh,Bilaspur,Rampur,UTTAR PRADESH
244921,Khandia B.O,B.O,Delivery,Moradabad,Bareilly,Uttar Pradesh,Bilaspur,Rampur,UTTAR PRADESH
244921,Khempur B.O,B.O,Delivery,Moradabad,Bareilly,Uttar Pradesh,Bilaspur,Rampur,UTTAR PRADESH
244921,Matkhera B.O,B.O,Delivery,Moradabad,Bareilly,Uttar Pradesh,Bilaspur,Rampur,UTTAR PRADESH
244921,Milak Khanam B.O,B.O,Delivery,Moradabad,Bareilly,Uttar Pradesh,Builaspur,Rampur,UTTAR PRADESH
244921,Mulla Khera B.O,B.O,Delivery,Moradabad,Bareilly,Uttar Pradesh,Bilaspur,Rampur,UTTAR PRADESH
244921,Nawabganj B.O,B.O,Delivery,Moradabad,Bareilly,Uttar Pradesh,Bilaspur,Rampur,UTTAR PRADESH
244921,Paigamberpur B.O,B.O,Delivery,Moradabad,Bareilly,Uttar Pradesh,Bilaspur,Rampur,UTTAR PRADESH
244921,Pipalia Gopal B.O,B.O,Delivery,Moradabad,Bareilly,Uttar Pradesh,Bilaspur,Rampur,UTTAR PRADESH
244921,Rasdandia B.O,B.O,Delivery,Moradabad,Bareilly,Uttar Pradesh,Bilaspur,Rampur,UTTAR PRADESH
244921,Ratanpura B.O,B.O,Delivery,Moradabad,Bareilly,Uttar Pradesh,Bilaspur,Rampur,UTTAR PRADESH
244921,Simaria B.O,B.O,Delivery,Moradabad,Bareilly,Uttar Pradesh,Bilaspur,Rampur,UTTAR PRADESH
