pincode,officename,officeType,Deliverystatus,divisionname,regionname,circlename,Taluk,Districtname,statename
241407,Abdulla Nagar B.O,B.O,Delivery,Hardoi,Bareilly,Uttar Pradesh,Hardoi,Hardoi,UTTAR PRADESH
241407,Alam Nagar B.O,B.O,Delivery,Hardoi,Bareilly,Uttar Pradesh,Hardoi,Hardoi,UTTAR PRADESH
241407,Bandaraha B.O,B.O,Delivery,Hardoi,Bareilly,Uttar Pradesh,Hardoi,Hardoi,UTTAR PRADESH
241407,Bhogiyapur B.O,B.O,Delivery,Hardoi,Bareilly,Uttar Pradesh,Hardoi,Hardoi,UTTAR PRADESH
241407,Chaina B.O,B.O,Delivery,Hardoi,Bareilly,Uttar Pradesh,Hardoi,Hardoi,UTTAR PRADESH
241407,Daheliya Rampur B.O,B.O,Delivery,Hardoi,Bareilly,Uttar Pradesh,Hardoi,Hardoi,UTTAR PRADESH
241407,Jahani Khera B.O,B.O,Delivery,Hardoi,Bareilly,Uttar Pradesh,Hardoi,Hardoi,UTTAR PRADESH
241407,Kunwarpur Basith B.O,B.O,Delivery,Hardoi,Bareilly,Uttar Pradesh,Hardoi,Hardoi,UTTAR PRADESH
241407,Mahmoodpur Saraiya B.O,B.O,Delivery,Hardoi,Bareilly,Uttar Pradesh,Hardoi,Hardoi,UTTAR PRADESH
241407,Manikapur B.O,B.O,Delivery,Hardoi,Bareilly,Uttar Pradesh,Hardoi,Hardoi,UTTAR PRADESH
241407,Rabha B.O,B.O,Delivery,Hardoi,Bareilly,Uttar Pradesh,Hardoi,Hardoi,UTTAR PRADESH
241407,Raingai B.O,B.O,Delivery,Hardoi,Bareilly,Uttar Pradesh,Hardoi,Hardoi,UTTAR PRADESH
241407,Rasoolpur B.O,B.O,Delivery,Hardoi,Bareilly,Uttar Pradesh,Hardoi,Hardoi,UTTAR PRADESH
241407,Saadat Nagar S.O,S.O,Delivery,Hardoi,Bareilly,Uttar Pradesh,Hardoi,Hardoi,UTTAR PRADESH
241407,Sahijana B.O,B.O,Delivery,Hardoi,Bareilly,Uttar Pradesh,Hardoi,Hardoi,UTTAR PRADESH
