pincode,officename,officeType,Deliverystatus,divisionname,regionname,circlename,Taluk,Districtname,statename
241304,Beniganj S.O,S.O,Delivery,Hardoi,Bareilly,Uttar Pradesh,Sandila,Hardoi,UTTAR PRADESH
241304,Beruwa B.O,B.O,Delivery,Hardoi,Bareilly,Uttar Pradesh,Sandila,Hardoi,UTTAR PRADESH
241304,Bhikpur Aima B.O,B.O,Delivery,Hardoi,Bareilly,Uttar Pradesh,Sandila,Hardoi,UTTAR PRADESH
241304,Chathia B.O,B.O,Delivery,Hardoi,Bareilly,Uttar Pradesh,Sandila,Hardoi,UTTAR PRADESH
241304,Gondarao B.O,B.O,Delivery,Hardoi,Bareilly,Uttar Pradesh,Sandila,Hardoi,UTTAR PRADESH
241304,Hans Barauli B.O,B.O,Delivery,Hardoi,Bareilly,Uttar Pradesh,Sandila,Hardoi,UTTAR PRADESH
241304,Harraiya B.O,B.O,Delivery,Hardoi,Bareilly,Uttar Pradesh,Sandila,Hardoi,UTTAR PRADESH
241304,Jairajpur B.O,B.O,Delivery,Hardoi,Bareilly,Uttar Pradesh,Sandila,Hardoi,UTTAR PRADESH
241304,Jarauwa B.O,B.O,Delivery,Hardoi,Bareilly,Uttar Pradesh,Sandila,Hardoi,UTTAR PRADESH
241304,Kalyanmal B.O,B.O,Delivery,Hardoi,Bareilly,Uttar Pradesh,Sandila,Hardoi,UTTAR PRADESH
241304,Karim Nagar Sunauwa B.O,B.O,Delivery,Hardoi,Bareilly,Uttar Pradesh,Sandila,Hardoi,UTTAR PRADESH
241304,Kothawan B.O,B.O,Delivery,Hardoi,Bareilly,Uttar Pradesh,Sandila,Hardoi,UTTAR PRADESH
241304,Kuniya B.O,B.O,Delivery,Hardoi,Bareilly,Uttar Pradesh,Sandila,Hardoi,UTTAR PRADESH
241304,Majhigawan B.O,B.O,Delivery,Hardoi,Bareilly,Uttar Pradesh,Sandila,Hardoi,UTTAR PRADESH
241304,Nagwa B.O,B.O,Delivery,Hardoi,Bareilly,Uttar Pradesh,Sandila,Hardoi,UTTAR PRADESH
241304,Raipur B.O,B.O,Delivery,Hardoi,Bareilly,Uttar Pradesh,Sandila,Hardoi,UTTAR PRADESH
241304,Tikari B.O,B.O,Delivery,Hardoi,Bareilly,Uttar Pradesh,Sandila,Hardoi,UTTAR PRADESH
241304,Ugpur B.O,B.O,Delivery,Hardoi,Bareilly,Uttar Pradesh,Sandila,Hardoi,UTTAR PRADESH
241304,Umrari B.O,B.O,Delivery,Hardoi,Bareilly,Uttar Pradesh,Sandila,Hardoi,UTTAR PRADESH
