pincode,officename,officeType,Deliverystatus,divisionname,regionname,circlename,Taluk,Districtname,statename
193224,Aloosa B.O,B.O,Delivery,Baramulla,Srinagar HQ,Jammukashmir,Kupwara,Kupwara,JAMMU & KASHMIR
193224,Budnambal B.O,B.O,Delivery,Baramulla,Srinagar HQ,Jammukashmir,Kupwara,Kupwara,JAMMU & KASHMIR
193224,Chowkibal B.O,B.O,Delivery,Baramulla,Srinagar HQ,Jammukashmir,Kupwara,Kupwara,JAMMU & KASHMIR
193224,Gazriyal B.O,B.O,Delivery,Baramulla,Srinagar HQ,Jammukashmir,Kupwara,Kupwara,JAMMU & KASHMIR
193224,Gugloosa B.O,B.O,Delivery,Baramulla,Srinagar HQ,Jammukashmir,Kupwara,Kupwara,JAMMU & KASHMIR
193224,Hayan B.O,B.O,Delivery,Baramulla,Srinagar HQ,Jammukashmir,Kupwara,Kupwara,JAMMU & KASHMIR
193224,Kachhama B.O,B.O,Delivery,Baramulla,Srinagar HQ,Jammukashmir,Kupwara,Kupwara,JAMMU & KASHMIR
193224,Kakroosa B.O,B.O,Delivery,Baramulla,Srinagar HQ,Jammukashmir,Handwara,Kupwara,JAMMU & KASHMIR
193224,Keran B.O,B.O,Delivery,Baramulla,Srinagar HQ,Jammukashmir,Kupwara,Kupwara,JAMMU & KASHMIR
193224,Kralpora B.O,B.O,Delivery,Baramulla,Srinagar HQ,Jammukashmir,Kupwara,Kupwara,JAMMU & KASHMIR
193224,Manzgam B.O,B.O,Delivery,Baramulla,Srinagar HQ,Jammukashmir,Handwara,Kupwara,JAMMU & KASHMIR
193224,Meelyal B.O,B.O,Delivery,Baramulla,Srinagar HQ,Jammukashmir,Kupwara,Kupwara,JAMMU & KASHMIR
193224,Owoora B.O,B.O,Delivery,Baramulla,Srinagar HQ,Jammukashmir,Kupwara,Kupwara,JAMMU & KASHMIR
193224,Panzgam B.O,B.O,Delivery,Baramulla,Srinagar HQ,Jammukashmir,Kupwara,Kupwara,JAMMU & KASHMIR
193224,Tarathpora B.O,B.O,Delivery,Baramulla,Srinagar HQ,Jammukashmir,Handwara,Kupwara,JAMMU & KASHMIR
193224,Trehgam S.O,S.O,Delivery,Baramulla,Srinagar HQ,Jammukashmir,Kupwara,Kupwara,JAMMU & KASHMIR
193224,Villagam B.O,B.O,Delivery,Baramulla,Srinagar HQ,Jammukashmir,Handwara,Kupwara,JAMMU & KASHMIR
193224,Warsun B.O,B.O,Delivery,Baramulla,Srinagar HQ,Jammukashmir,Kupwara,Kupwara,JAMMU & KASHMIR
193224,Zurhama B.O,B.O,Delivery,Baramulla,Srinagar HQ,Jammukashmir,Kupwara,Kupwara,JAMMU & KASHMIR
