pincode,officename,officeType,Deliverystatus,divisionname,regionname,circlename,Taluk,Districtname,statename
331024,Dhakas B.O,B.O,Delivery,Sikar,Jodhpur,Rajasthan,Fatehpur,Sikar,RAJASTHAN
331024,Kayamsar B.O,B.O,Delivery,Sikar,Jodhpur,Rajasthan,Fatehpur Shekhawati,Sikar,RAJASTHAN
331024,Khotiya B.O,B.O,Delivery,Sikar,Jodhpur,Rajasthan,Fatehpur,Sikar,RAJASTHAN
331024,Neemakidhani B.O,B.O,Delivery,Sikar,Jodhpur,Rajasthan,Fatehpur,Sikar,RAJASTHAN
331024,Nethwa B.O,B.O,Delivery,Sikar,Jodhpur,Rajasthan,Fatehpur,Sikar,RAJASTHAN
331024,Ramgarh Bazar S.O,S.O,Non-Delivery,Sikar,Jodhpur,Rajasthan,Fatehpur,Sikar,RAJASTHAN
331024,Ramgarh Shekhawati S.O,S.O,Delivery,Sikar,Jodhpur,Rajasthan,Fatehpur Shekhawati,Sikar,RAJASTHAN
331024,Sahnusar B.O,B.O,Delivery,Sikar,Jodhpur,Rajasthan,Fatehpur,Sikar,RAJASTHAN
331024,Takhalsar B.O,B.O,Delivery,Sikar,Jodhpur,Rajasthan,Fatehpur,Sikar,RAJASTHAN
331024,Thedi B.O,B.O,Delivery,Sikar,Jodhpur,Rajasthan,Fatehpur,Sikar,RAJASTHAN
