pincode,officename,officeType,Deliverystatus,divisionname,regionname,circlename,Taluk,Districtname,statename
431715,Ambulga B.O,B.O,Delivery,Nanded,Aurangabad,Maharashtra,Mukhed,Nanded,MAHARASHTRA
431715,Barahali B.O,B.O,Delivery,Nanded,Aurangabad,Maharashtra,Himayatnagar,Nanded,MAHARASHTRA
431715,Berli BK B.O,B.O,Delivery,Nanded,Aurangabad,Maharashtra,Mukhed,Nanded,MAHARASHTRA
431715,Betmogara B.O,B.O,Delivery,Nanded,Aurangabad,Maharashtra,Mukhed,Nanded,MAHARASHTRA
431715,Bhendegaon KH B.O,B.O,Delivery,Nanded,Aurangabad,Maharashtra,Mukhed,Nanded,MAHARASHTRA
431715,Bilali B.O,B.O,Delivery,Nanded,Aurangabad,Maharashtra,Mukhed,Nanded,MAHARASHTRA
431715,Bomnali B.O,B.O,Delivery,Nanded,Aurangabad,Maharashtra,Mukhed,Nanded,MAHARASHTRA
431715,Chandola B.O,B.O,Delivery,Nanded,Aurangabad,Maharashtra,Mukhed,Nanded,MAHARASHTRA
431715,Dapaka G B.O,B.O,Delivery,Nanded,Aurangabad,Maharashtra,Mukhed,Nanded,MAHARASHTRA
431715,Hatral B.O,B.O,Delivery,Nanded,Aurangabad,Maharashtra,Mukhed,Nanded,MAHARASHTRA
431715,Honwadaj B.O,B.O,Delivery,Nanded,Aurangabad,Maharashtra,Mukhed,Nanded,MAHARASHTRA
431715,Jahur B.O,B.O,Delivery,Nanded,Aurangabad,Maharashtra,Mukhed,Nanded,MAHARASHTRA
431715,Kalambar B.O,B.O,Delivery,Nanded,Aurangabad,Maharashtra,Mukhed,Nanded,MAHARASHTRA
431715,Kerur B.O,B.O,Delivery,Nanded,Aurangabad,Maharashtra,Mukhed,Nanded,MAHARASHTRA
431715,Kharbkhandgaon B.O,B.O,Delivery,Nanded,Aurangabad,Maharashtra,Mukhed,Nanded,MAHARASHTRA
431715,Kundarala B.O,B.O,Delivery,Nanded,Aurangabad,Maharashtra,Mukhed,Nanded,MAHARASHTRA
431715,Mukhed S.O,S.O,Delivery,Nanded,Aurangabad,Maharashtra,Mukhed,Nanded,MAHARASHTRA
431715,Pala B.O,B.O,Delivery,Nanded,Aurangabad,Maharashtra,Mukhed,Nanded,MAHARASHTRA
431715,Rajura BK B.O,B.O,Delivery,Nanded,Aurangabad,Maharashtra,Mukhed,Nanded,MAHARASHTRA
431715,Ravangaon B.O,B.O,Delivery,Nanded,Aurangabad,Maharashtra,Mukhed,Nanded,MAHARASHTRA
431715,Rui B.O,B.O,Delivery,Nanded,Aurangabad,Maharashtra,Mukhed,Nanded,MAHARASHTRA
431715,Shikara B.O,B.O,Delivery,Nanded,Aurangabad,Maharashtra,Mukhed,Nanded,MAHARASHTRA
431715,Shirur Dabhade B.O,B.O,Delivery,Nanded,Aurangabad,Maharashtra,Mukhed,Nanded,MAHARASHTRA
431715,Umardari B.O,B.O,Delivery,Nanded,Aurangabad,Maharashtra,Mukhed,Nanded,MAHARASHTRA
431715,Undari B.O,B.O,Delivery,Nanded,Aurangabad,Maharashtra,Mukhed,Nanded,MAHARASHTRA
431715,Vasantnagar B.O,B.O,Delivery,Nanded,Aurangabad,Maharashtra,Mukhed,Nanded,MAHARASHTRA
431715,Wadgaon B.O,B.O,Delivery,Nanded,Aurangabad,Maharashtra,Mukhed,Nanded,MAHARASHTRA
431715,Wasur B.O,B.O,Delivery,Nanded,Aurangabad,Maharashtra,Mukhed,Nanded,MAHARASHTRA
431715,Yeoti B.O,B.O,Delivery,Nanded,Aurangabad,Maharashtra,Mukhed,Nanded,MAHARASHTRA
