pincode,officename,officeType,Deliverystatus,divisionname,regionname,circlename,Taluk,Districtname,statename
508243,Azmapur B.O,B.O,Delivery,Nalgonda,Hyderabad,Andhra Pradesh,Nalgonda,Nalgonda,ANDHRA PRADESH
508243,Banda Timmapur B.O,B.O,Delivery,Nalgonda,Hyderabad,Andhra Pradesh,Nalgonda,Nalgonda,ANDHRA PRADESH
508243,Chinna Adisarlapally B.O,B.O,Delivery,Nalgonda,Hyderabad,Andhra Pradesh,Pedda Adiserla Palle,Nalgonda,ANDHRA PRADESH
508243,Chintakuntla B.O,B.O,Delivery,Nalgonda,Hyderabad,Andhra Pradesh,Pedda Adiserla Palle,Nalgonda,ANDHRA PRADESH
508243,Devathpally B.O,B.O,Delivery,Nalgonda,Hyderabad,Andhra Pradesh,Nalgonda,Nalgonda,ANDHRA PRADESH
508243,Kondamallepalli S.O,S.O,Delivery,Nalgonda,Hyderabad,Andhra Pradesh,Pedda Adiserla Palle,Nalgonda,ANDHRA PRADESH
508243,Mustipally B.O,B.O,Delivery,Nalgonda,Hyderabad,Andhra Pradesh,Nalgonda,Nalgonda,ANDHRA PRADESH
508243,Peda Adisarlapally B.O,B.O,Delivery,Nalgonda,Hyderabad,Andhra Pradesh,Nalgonda,Nalgonda,ANDHRA PRADESH
508243,Pendipakala B.O,B.O,Delivery,Nalgonda,Hyderabad,Andhra Pradesh,Pedda Adiserla Palle,Nalgonda,ANDHRA PRADESH
508243,Vaddipatla B.O,B.O,Delivery,Nalgonda,Hyderabad,Andhra Pradesh,Nalgonda,Nalgonda,ANDHRA PRADESH
