pincode,officename,officeType,Deliverystatus,divisionname,regionname,circlename,Taluk,Districtname,statename
412409,Chilewadi B.O,B.O,Delivery,Pune Moffusil,Pune,Maharashtra,Junnar,Pune,MAHARASHTRA
412409,Dholwad B.O,B.O,Delivery,Pune Moffusil,Pune,Maharashtra,Junnar,Pune,MAHARASHTRA
412409,Dingore B.O,B.O,Delivery,Pune Moffusil,Pune,Maharashtra,Junnar,Pune,MAHARASHTRA
412409,Hivare KH B.O,B.O,Delivery,Pune Moffusil,Pune,Maharashtra,Junnar,Pune,MAHARASHTRA
412409,Khubi B.O,B.O,Delivery,Pune Moffusil,Pune,Maharashtra,Junnar,Pune,MAHARASHTRA
412409,Madh B.O,B.O,Delivery,Pune Moffusil,Pune,Maharashtra,Junnar,Pune,MAHARASHTRA
412409,Mandave B.O,B.O,Delivery,Pune Moffusil,Pune,Maharashtra,Junnar,Pune,MAHARASHTRA
412409,Netwad B.O,B.O,Delivery,Pune Moffusil,Pune,Maharashtra,Junnar,Pune,MAHARASHTRA
412409,Otur S.O,S.O,Delivery,Pune Moffusil,Pune,Maharashtra,Junnar,Pune,MAHARASHTRA
412409,Pargaon Tarfe Madh B.O,B.O,Delivery,Pune Moffusil,Pune,Maharashtra,Junnar,Pune,MAHARASHTRA
412409,Pimpalgaon Joga B.O,B.O,Delivery,Pune Moffusil,Pune,Maharashtra,Junnar,Pune,MAHARASHTRA
412409,Rohokadi B.O,B.O,Delivery,Pune Moffusil,Pune,Maharashtra,Junnar,Pune,MAHARASHTRA
412409,Taleran B.O,B.O,Delivery,Pune Moffusil,Pune,Maharashtra,Junnar,Pune,MAHARASHTRA
412409,Udapur B.O,B.O,Delivery,Pune Moffusil,Pune,Maharashtra,Junnar,Pune,MAHARASHTRA
