pincode,officename,officeType,Deliverystatus,divisionname,regionname,circlename,Taluk,Districtname,statename
210424,Bila Dakhin B.O,B.O,Delivery,Banda,Kanpur,Uttar Pradesh,Hamirpur,Mahoba,UTTAR PRADESH
210424,Chhani Kalan B.O,B.O,Delivery,Banda,Kanpur,Uttar Pradesh,Hamirpur,Mahoba,UTTAR PRADESH
210424,Dharaun B.O,B.O,Delivery,Banda,Kanpur,Uttar Pradesh,Hamirpur,Mahoba,UTTAR PRADESH
210424,Ganj B.O,B.O,Delivery,Banda,Kanpur,Uttar Pradesh,Hamirpur,Mahoba,UTTAR PRADESH
210424,Garha B.O,B.O,Delivery,Banda,Kanpur,Uttar Pradesh,Hamirpur,Hamirpur,UTTAR PRADESH
210424,Kabrai S.O,S.O,Delivery,Banda,Kanpur,Uttar Pradesh,Hamirpur,Mahoba,UTTAR PRADESH
210424,Khajuriha Pahra B.O,B.O,Delivery,Banda,Kanpur,Uttar Pradesh,Hamirpur,Mahoba,UTTAR PRADESH
210424,Mahewa B.O,B.O,Delivery,Banda,Kanpur,Uttar Pradesh,Hamirpur,Mahoba,UTTAR PRADESH
210424,Makarbai B.O,B.O,Delivery,Banda,Kanpur,Uttar Pradesh,Hamirpur,Mahoba,UTTAR PRADESH
210424,Parsaha B.O,B.O,Delivery,Banda,Kanpur,Uttar Pradesh,Hamirpur,Mahoba,UTTAR PRADESH
210424,Patha B.O,B.O,Delivery,Banda,Kanpur,Uttar Pradesh,Hamirpur,Mahoba,UTTAR PRADESH
210424,Pewai Sunaicha B.O,B.O,Delivery,Banda,Kanpur,Uttar Pradesh,Hamirpur,Mahoba,UTTAR PRADESH
210424,Rewai Sunaicha B.O,B.O,Delivery,Banda,Kanpur,Uttar Pradesh,Hamirpur,Mahoba,UTTAR PRADESH
210424,Sheohar B.O,B.O,Delivery,Banda,Kanpur,Uttar Pradesh,Hamirpur,Mahoba,UTTAR PRADESH
210424,Singhaupur Baghari B.O,B.O,Delivery,Banda,Kanpur,Uttar Pradesh,Hamirpur,Mahoba,UTTAR PRADESH
210424,Sukaura B.O,B.O,Delivery,Banda,Kanpur,Uttar Pradesh,Hamirpur,Hamirpur,UTTAR PRADESH
