pincode,officename,officeType,Deliverystatus,divisionname,regionname,circlename,Taluk,Districtname,statename
431542,Bhankheda B.O,B.O,Delivery,Pharbhani,Aurangabad,Maharashtra,Sengaon,Hingoli,MAHARASHTRA
431542,Datala B.O,B.O,Delivery,Pharbhani,Aurangabad,Maharashtra,Sengaon,Hingoli,MAHARASHTRA
431542,Hatta B.O,B.O,Delivery,Pharbhani,Aurangabad,Maharashtra,Sengaon,Hingoli,MAHARASHTRA
431542,Jaipur B.O,B.O,Delivery,Pharbhani,Aurangabad,Maharashtra,Sengaon,Hingoli,MAHARASHTRA
431542,Kautha B.O,B.O,Delivery,Pharbhani,Aurangabad,Maharashtra,Sengaon,Hingoli,MAHARASHTRA
431542,Pankanhergaon B.O,B.O,Delivery,Pharbhani,Aurangabad,Maharashtra,Sengaon,Hingoli,MAHARASHTRA
431542,Sakhra B.O,B.O,Delivery,Pharbhani,Aurangabad,Maharashtra,Sengaon,Hingoli,MAHARASHTRA
431542,Sapatgaon B.O,B.O,Delivery,Pharbhani,Aurangabad,Maharashtra,Sengaon,Hingoli,MAHARASHTRA
431542,Sengaon S.O,S.O,Delivery,Pharbhani,Aurangabad,Maharashtra,Sengaon,Hingoli,MAHARASHTRA
431542,Shegaon B.O,B.O,Delivery,Pharbhani,Aurangabad,Maharashtra,Sengaon,Hingoli,MAHARASHTRA
431542,Sindagikhamba B.O,B.O,Delivery,Pharbhani,Aurangabad,Maharashtra,Sengaon,Hingoli,MAHARASHTRA
431542,Warud Chakrapani B.O,B.O,Delivery,Pharbhani,Aurangabad,Maharashtra,Sengaon,Hingoli,MAHARASHTRA
