pincode,officename,officeType,Deliverystatus,divisionname,regionname,circlename,Taluk,Districtname,statename
301402,Bansur S.O,S.O,Delivery,Alwar,Jaipur HQ,Rajasthan,Bansur,Alwar,RAJASTHAN
301402,Bhupsera B.O,B.O,Delivery,Alwar,Jaipur HQ,Rajasthan,Bansur,Alwar,RAJASTHAN
301402,Buteri B.O,B.O,Delivery,Alwar,Jaipur HQ,Rajasthan,Bansur,Alwar,RAJASTHAN
301402,Choola B.O,B.O,Delivery,Alwar,Jaipur HQ,Rajasthan,Bansur,Alwar,RAJASTHAN
301402,Fetehpur B.O,B.O,Delivery,Alwar,Jaipur HQ,Rajasthan,Bansur,Alwar,RAJASTHAN
301402,Girudi B.O,B.O,Delivery,Alwar,Jaipur HQ,Rajasthan,Bansur,Alwar,RAJASTHAN
301402,Gunta B.O,B.O,Delivery,Alwar,Jaipur HQ,Rajasthan,Bansur,Alwar,RAJASTHAN
301402,Hamirpur B.O,B.O,Delivery,Alwar,Jaipur HQ,Rajasthan,Bansur,Alwar,RAJASTHAN
301402,Hazipur B.O,B.O,Delivery,Alwar,Jaipur HQ,Rajasthan,Bansur,Alwar,RAJASTHAN
301402,Holawas B.O,B.O,Delivery,Alwar,Jaipur HQ,Rajasthan,Bansur,Alwar,RAJASTHAN
301402,Khera B.O,B.O,Delivery,Alwar,Jaipur HQ,Rajasthan,Bansur,Alwar,RAJASTHAN
301402,Khori B.O,B.O,Delivery,Alwar,Jaipur HQ,Rajasthan,Bansur,Alwar,RAJASTHAN
301402,Lakkakanagal B.O,B.O,Delivery,Alwar,Jaipur HQ,Rajasthan,Bansur,Alwar,RAJASTHAN
301402,Lekri B.O,B.O,Delivery,Alwar,Jaipur HQ,Rajasthan,Bansur,Alwar,RAJASTHAN
301402,Mahanpur B.O,B.O,Delivery,Alwar,Jaipur HQ,Rajasthan,Bansur,Alwar,RAJASTHAN
301402,Ratanpura B.O,B.O,Delivery,Alwar,Jaipur HQ,Rajasthan,Bansur,Alwar,RAJASTHAN
301402,Santhalpur B.O,B.O,Delivery,Alwar,Jaipur HQ,Rajasthan,Bansur,Alwar,RAJASTHAN
301402,Shyampura B.O,B.O,Delivery,Alwar,Jaipur HQ,Rajasthan,Bansur,Alwar,RAJASTHAN
