pincode,officename,officeType,Deliverystatus,divisionname,regionname,circlename,Taluk,Districtname,statename
313604,Agad B.O,B.O,Delivery,Udaipur,Ajmer,Rajasthan,Bhinder,Udaipur,RAJASTHAN
313604,Akola B.O,B.O,Delivery,Udaipur,Ajmer,Rajasthan,Bhinder,Udaipur,RAJASTHAN
313604,Amar Pura B.O,B.O,Delivery,Udaipur,Ajmer,Rajasthan,Bhinder,Udaipur,RAJASTHAN
313604,Anjani B.O,B.O,Delivery,Udaipur,Ajmer,Rajasthan,Bhinder,Udaipur,RAJASTHAN
313604,Arnia B.O,B.O,Delivery,Udaipur,Ajmer,Rajasthan,Bhinder,Udaipur,RAJASTHAN
313604,Baalicha B.O,B.O,Delivery,Udaipur,Ajmer,Rajasthan,Bhinder,Udaipur,RAJASTHAN
313604,Bharev B.O,B.O,Delivery,Udaipur,Ajmer,Rajasthan,Bhinder,Udaipur,RAJASTHAN
313604,Deolia B.O,B.O,Delivery,Udaipur,Ajmer,Rajasthan,Bhinder,Udaipur,RAJASTHAN
313604,Dhamniya B.O,B.O,Delivery,Udaipur,Ajmer,Rajasthan,Bhinder,Udaipur,RAJASTHAN
313604,Dhikiya B.O,B.O,Delivery,Udaipur,Ajmer,Rajasthan,Bhinder,Udaipur,RAJASTHAN
313604,Dholia B.O,B.O,Delivery,Udaipur,Ajmer,Rajasthan,Bhinder,Udaipur,RAJASTHAN
313604,Kali Bhit B.O,B.O,Delivery,Udaipur,Ajmer,Rajasthan,Bhinder,Udaipur,RAJASTHAN
313604,Kanore S.O,S.O,Delivery,Udaipur,Ajmer,Rajasthan,Lasadia,Udaipur,RAJASTHAN
313604,Kun B.O,B.O,Delivery,Udaipur,Ajmer,Rajasthan,Bhinder,Udaipur,RAJASTHAN
313604,Laku Ka Lewa B.O,B.O,Delivery,Udaipur,Ajmer,Rajasthan,Bhinder,Udaipur,RAJASTHAN
313604,Lasadia B.O,B.O,Delivery,Udaipur,Ajmer,Rajasthan,Bhinder,Udaipur,RAJASTHAN
313604,Lunda B.O,B.O,Delivery,Udaipur,Ajmer,Rajasthan,Bhinder,Udaipur,RAJASTHAN
313604,Pithalpura B.O,B.O,Delivery,Udaipur,Ajmer,Rajasthan,Bhinder,Udaipur,RAJASTHAN
313604,Sarangpura B.O,B.O,Delivery,Udaipur,Ajmer,Rajasthan,Bhinder,Udaipur,RAJASTHAN
