pincode,officename,officeType,Deliverystatus,divisionname,regionname,circlename,Taluk,Districtname,statename
207247,Akbarpurkot B.O,B.O,Delivery,Etah,Agra,Uttar Pradesh,Aliganj,Etah,UTTAR PRADESH
207247,Aliganj S.O (Etah),S.O,Delivery,Etah,Agra,Uttar Pradesh,Aliganj,Etah,UTTAR PRADESH
207247,Amraulirattanpur B.O,B.O,Delivery,Etah,Agra,Uttar Pradesh,Aliganj,Etah,UTTAR PRADESH
207247,Angriya B.O,B.O,Delivery,Etah,Agra,Uttar Pradesh,Aliganj,Etah,UTTAR PRADESH
207247,Daheliyapooth B.O,B.O,Delivery,Etah,Agra,Uttar Pradesh,Aliganj,Etah,UTTAR PRADESH
207247,Datingara B.O,B.O,Delivery,Etah,Agra,Uttar Pradesh,Etah,Etah,UTTAR PRADESH
207247,Gahi B.O,B.O,Delivery,Etah,Agra,Uttar Pradesh,Aliganj,Etah,UTTAR PRADESH
207247,Jasrathpur B.O,B.O,Delivery,Etah,Agra,Uttar Pradesh,Aliganj,Etah,UTTAR PRADESH
207247,Junedpur B.O,B.O,Delivery,Etah,Agra,Uttar Pradesh,Aliganj,Etah,UTTAR PRADESH
207247,Kaila B.O,B.O,Delivery,Etah,Agra,Uttar Pradesh,Aliganj,Etah,UTTAR PRADESH
207247,Kakora B.O,B.O,Delivery,Etah,Agra,Uttar Pradesh,Aliganj,Etah,UTTAR PRADESH
207247,Mohammadnagar Bajhera B.O,B.O,Delivery,Etah,Agra,Uttar Pradesh,Aliganj,Etah,UTTAR PRADESH
207247,Nadrala B.O,B.O,Delivery,Etah,Agra,Uttar Pradesh,Aliganj,Etah,UTTAR PRADESH
207247,Nagla Gajpat B.O,B.O,Delivery,Etah,Agra,Uttar Pradesh,Aliganj,Etah,UTTAR PRADESH
207247,Pardanapur B.O,B.O,Delivery,Etah,Agra,Uttar Pradesh,Aliganj,Etah,UTTAR PRADESH
207247,Sarauth B.O,B.O,Delivery,Etah,Agra,Uttar Pradesh,Aliganj,Etah,UTTAR PRADESH
207247,Sarutiya B.O,B.O,Delivery,Etah,Agra,Uttar Pradesh,Aliganj,Etah,UTTAR PRADESH
207247,Ubhai Asadnagar B.O,B.O,Delivery,Etah,Agra,Uttar Pradesh,Aliganj,Etah,UTTAR PRADESH
