pincode,officename,officeType,Deliverystatus,divisionname,regionname,circlename,Taluk,Districtname,statename
226018,Aminabad Park S.O,S.O,Delivery,Lucknow,Lucknow  HQ,Uttar Pradesh,Lucknow,Lucknow,UTTAR PRADESH
226018,Balrampur Hospital S.O,S.O,Non-Delivery,Lucknow,Lucknow  HQ,Uttar Pradesh,Lucknow,Lucknow,UTTAR PRADESH
226018,Ganesh Ganj S.O (Lucknow),S.O,Non-Delivery,Lucknow,Lucknow  HQ,Uttar Pradesh,Lucknow,Lucknow,UTTAR PRADESH
226018,Golaganj S.O,S.O,Non-Delivery,Lucknow,Lucknow  HQ,Uttar Pradesh,Lucknow,Lucknow,UTTAR PRADESH
226018,Naya Gaon S.O (Lucknow),S.O,Non-Delivery,Lucknow,Lucknow  HQ,Uttar Pradesh,Lucknow,Lucknow,UTTAR PRADESH
226018,New Ganeshganj S.O,S.O,Non-Delivery,Lucknow,Lucknow  HQ,Uttar Pradesh,Lucknow,Lucknow,UTTAR PRADESH
226018,R B Colony S.O,S.O,Non-Delivery,Lucknow,Lucknow  HQ,Uttar Pradesh,Lucknow,Lucknow,UTTAR PRADESH
226018,Shivaji Marg S.O (Lucknow),S.O,Non-Delivery,Lucknow,Lucknow  HQ,Uttar Pradesh,Lucknow,Lucknow,UTTAR PRADESH
226018,Sunderbagh S.O,S.O,Non-Delivery,Lucknow,Lucknow  HQ,Uttar Pradesh,Lucknow,Lucknow,UTTAR PRADESH
226018,Wazirganj S.O (Lucknow),S.O,Non-Delivery,Lucknow,Lucknow  HQ,Uttar Pradesh,Lucknow,Lucknow,UTTAR PRADESH
