pincode,officename,officeType,Deliverystatus,divisionname,regionname,circlename,Taluk,Districtname,statename
250344,Bhooni B.O,B.O,Delivery,Meerut,Bareilly,Uttar Pradesh,Sardhana,Meerut,UTTAR PRADESH
250344,Dahar B.O,B.O,Delivery,Meerut,Bareilly,Uttar Pradesh,Sardhana,Meerut,UTTAR PRADESH
250344,Gotka B.O,B.O,Delivery,Meerut,Bareilly,Uttar Pradesh,Sardhana,Meerut,UTTAR PRADESH
250344,Harra B.O,B.O,Delivery,Meerut,Bareilly,Uttar Pradesh,Meerut,Meerut,UTTAR PRADESH
250344,Jassar Sultanpur B.O,B.O,Delivery,Meerut,Bareilly,Uttar Pradesh,Sardhana,Meerut,UTTAR PRADESH
250344,Karnawal B.O,B.O,Delivery,Meerut,Bareilly,Uttar Pradesh,Sardhana,Meerut,UTTAR PRADESH
250344,Khiwai B.O,B.O,Delivery,Meerut,Bareilly,Uttar Pradesh,Sardhana,Meerut,UTTAR PRADESH
250344,Maina Poothi B.O,B.O,Delivery,Meerut,Bareilly,Uttar Pradesh,Sardhana,Meerut,UTTAR PRADESH
250344,Panchli Buzurg B.O,B.O,Delivery,Meerut,Bareilly,Uttar Pradesh,Sardhana,Meerut,UTTAR PRADESH
250344,Sarurpur Khurd S.O,S.O,Delivery,Meerut,Bareilly,Uttar Pradesh,Sardhana,Meerut,UTTAR PRADESH
