pincode,officename,officeType,Deliverystatus,divisionname,regionname,circlename,Taluk,Districtname,statename
431130,Ardha Pimpri B.O,B.O,Delivery,Beed,Aurangabad,Maharashtra,Georai,Beed,MAHARASHTRA
431130,Bangali Pimpla B.O,B.O,Delivery,Beed,Aurangabad,Maharashtra,Georai,Beed,MAHARASHTRA
431130,Borgaon BK B.O,B.O,Delivery,Beed,Aurangabad,Maharashtra,Georai,Beed,MAHARASHTRA
431130,Chaklamba B.O,B.O,Delivery,Beed,Aurangabad,Maharashtra,Georai,Beed,MAHARASHTRA
431130,Deo Pimpri B.O,B.O,Delivery,Beed,Aurangabad,Maharashtra,Georai,Beed,MAHARASHTRA
431130,Ghogas Pargaon B.O,B.O,Delivery,Beed,Aurangabad,Maharashtra,Gevrai,Beed,MAHARASHTRA
431130,Gulaj B.O,B.O,Delivery,Beed,Aurangabad,Maharashtra,Georai,Beed,MAHARASHTRA
431130,Khalegaon B.O,B.O,Delivery,Beed,Aurangabad,Maharashtra,Gevrai,Beed,MAHARASHTRA
431130,Malegaon KHD B.O,B.O,Delivery,Beed,Aurangabad,Maharashtra,Georai,Beed,MAHARASHTRA
431130,Mategoan B.O,B.O,Delivery,Beed,Aurangabad,Maharashtra,Georai,Beed,MAHARASHTRA
431130,Matori B.O,B.O,Delivery,Beed,Aurangabad,Maharashtra,Georai,Beed,MAHARASHTRA
431130,Nimgaon Mayamba B.O,B.O,Delivery,Beed,Aurangabad,Maharashtra,Gevrai,Beed,MAHARASHTRA
431130,Rakashasbhuwan Shani B.O,B.O,Delivery,Beed,Aurangabad,Maharashtra,Georai,Beed,MAHARASHTRA
431130,Shekta B.O,B.O,Delivery,Beed,Aurangabad,Maharashtra,Georai,Beed,MAHARASHTRA
431130,Tintarwani B.O,B.O,Delivery,Beed,Aurangabad,Maharashtra,Georai,Beed,MAHARASHTRA
431130,Umapur S.O,S.O,Delivery,Beed,Aurangabad,Maharashtra,Georai,Beed,MAHARASHTRA
