pincode,officename,officeType,Deliverystatus,divisionname,regionname,circlename,Taluk,Districtname,statename
326036,Banore B.O,B.O,Delivery,Kota,Ajmer,Rajasthan,Jhalawar,Jhalawar,RAJASTHAN
326036,Dewal Kheda B.O,B.O,Delivery,Kota,Ajmer,Rajasthan,Jhalawar,Jhalawar,RAJASTHAN
326036,Ditya Khedi B.O,B.O,Delivery,Kota,Ajmer,Rajasthan,Jhalawar,Jhalawar,RAJASTHAN
326036,Fateh Garh B.O,B.O,Delivery,Kota,Ajmer,Rajasthan,Jhalawar,Jhalawar,RAJASTHAN
326036,Himmat Garh B.O,B.O,Delivery,Kota,Ajmer,Rajasthan,Jhalawar,Jhalawar,RAJASTHAN
326036,Jhumki B.O,B.O,Delivery,Kota,Ajmer,Rajasthan,Jhalawar,Jhalawar,RAJASTHAN
326036,Kali Talai B.O,B.O,Delivery,Kota,Ajmer,Rajasthan,Jhalawar,Jhalawar,RAJASTHAN
326036,Kutki B.O,B.O,Delivery,Kota,Ajmer,Rajasthan,Jhalawar,Jhalawar,RAJASTHAN
326036,Mathania B.O,B.O,Delivery,Kota,Ajmer,Rajasthan,Jhalawar,Jhalawar,RAJASTHAN
326036,Piplod B.O,B.O,Delivery,Kota,Ajmer,Rajasthan,Jhalawar,Jhalawar,RAJASTHAN
326036,Raipur S.O (Jhalawar),S.O,Delivery,Kota,Ajmer,Rajasthan,Jhalawar,Jhalawar,RAJASTHAN
326036,Salri B.O,B.O,Delivery,Kota,Ajmer,Rajasthan,Jhalawar,Jhalawar,RAJASTHAN
326036,Semli Khan B.O,B.O,Delivery,Kota,Ajmer,Rajasthan,Jhalawar,Jhalawar,RAJASTHAN
326036,Soyala B.O,B.O,Delivery,Kota,Ajmer,Rajasthan,Jhalawar,Jhalawar,RAJASTHAN
326036,Sunwas B.O,B.O,Delivery,Kota,Ajmer,Rajasthan,Jhalawar,Jhalawar,RAJASTHAN
