pincode,officename,officeType,Deliverystatus,divisionname,regionname,circlename,Taluk,Districtname,statename
331517,Amarsar B.O,B.O,Delivery,Churu,Jodhpur,Rajasthan,Sujangarh,Churu,RAJASTHAN
331517,Bairasar B.O,B.O,Delivery,Churu,Jodhpur,Rajasthan,Sujangarh,Churu,RAJASTHAN
331517,Bamboo B.O,B.O,Delivery,Churu,Jodhpur,Rajasthan,Sujangarh,Churu,RAJASTHAN
331517,Charla B.O,B.O,Delivery,Churu,Jodhpur,Rajasthan,Sujangarh,Churu,RAJASTHAN
331517,Girwarsar B.O,B.O,Delivery,Churu,Jodhpur,Rajasthan,Sujangarh,Churu,RAJASTHAN
331517,Inyara B.O,B.O,Delivery,Churu,Jodhpur,Rajasthan,Sujangarh,Churu,RAJASTHAN
331517,Katar Chhoti B.O,B.O,Delivery,Churu,Jodhpur,Rajasthan,Sujangarh,Churu,RAJASTHAN
331517,Luhara B.O,B.O,Delivery,Churu,Jodhpur,Rajasthan,Sujangarh,Churu,RAJASTHAN
331517,Parewara B.O,B.O,Delivery,Churu,Jodhpur,Rajasthan,Sujangarh,Churu,RAJASTHAN
331517,Reda B.O,B.O,Delivery,Churu,Jodhpur,Rajasthan,Sujangarh,Churu,RAJASTHAN
331517,Sadu Bari B.O,B.O,Delivery,Churu,Jodhpur,Rajasthan,Sujangarh,Churu,RAJASTHAN
331517,Sandwa S.O,S.O,Delivery,Churu,Jodhpur,Rajasthan,Sujangarh,Churu,RAJASTHAN
331517,Tehandesar B.O,B.O,Delivery,Churu,Jodhpur,Rajasthan,Sujangarh,Churu,RAJASTHAN
331517,Udwala B.O,B.O,Delivery,Churu,Jodhpur,Rajasthan,Sujangarh,Churu,RAJASTHAN
331517,Utalad B.O,B.O,Delivery,Churu,Jodhpur,Rajasthan,Sujangarh,Churu,RAJASTHAN
