pincode,officename,officeType,Deliverystatus,divisionname,regionname,circlename,Taluk,Districtname,statename
334803,Bandhra B.O,B.O,Delivery,Bikaner,Jodhpur,Rajasthan,Bikaner,Bikaner,RAJASTHAN
334803,Beekasar B.O,B.O,Delivery,Bikaner,Jodhpur,Rajasthan,Bikaner,Bikaner,RAJASTHAN
334803,Bhalda B.O,B.O,Delivery,Bikaner,Jodhpur,Rajasthan,Bikaner,Bikaner,RAJASTHAN
334803,Charkra B.O,B.O,Delivery,Bikaner,Jodhpur,Rajasthan,Bikaner,Bikaner,RAJASTHAN
334803,Chitana B.O,B.O,Delivery,Bikaner,Jodhpur,Rajasthan,Bikaner,Bikaner,RAJASTHAN
334803,Dawa B.O,B.O,Delivery,Bikaner,Jodhpur,Rajasthan,Bikaner,Bikaner,RAJASTHAN
334803,Desalsar B.O,B.O,Delivery,Bikaner,Jodhpur,Rajasthan,Bikaner,Bikaner,RAJASTHAN
334803,Hansasar B.O,B.O,Delivery,Bikaner,Jodhpur,Rajasthan,Bikaner,Bikaner,RAJASTHAN
334803,Hiyadesar B.O,B.O,Delivery,Bikaner,Jodhpur,Rajasthan,Bikaner,Bikaner,RAJASTHAN
334803,Jaisingdesar B.O,B.O,Delivery,Bikaner,Jodhpur,Rajasthan,Bikaner,Bikaner,RAJASTHAN
334803,Jangloo B.O,B.O,Delivery,Bikaner,Jodhpur,Rajasthan,Bikaner,Bikaner,RAJASTHAN
334803,Kakoo B.O,B.O,Delivery,Bikaner,Jodhpur,Rajasthan,Bikaner,Bikaner,RAJASTHAN
334803,Nokha S.O,S.O,Delivery,Bikaner,Jodhpur,Rajasthan,Nokha,Bikaner,RAJASTHAN
334803,Nokha Villege B.O,B.O,Delivery,Bikaner,Jodhpur,Rajasthan,Bikaner,Bikaner,RAJASTHAN
334803,Raisar B.O,B.O,Delivery,Bikaner,Jodhpur,Rajasthan,Bikaner,Bikaner,RAJASTHAN
334803,Rora B.O,B.O,Delivery,Bikaner,Jodhpur,Rajasthan,Bikaner,Bikaner,RAJASTHAN
334803,Sadhoona B.O,B.O,Delivery,Bikaner,Jodhpur,Rajasthan,Bikaner,Bikaner,RAJASTHAN
334803,Saloondiya B.O,B.O,Delivery,Bikaner,Jodhpur,Rajasthan,Bikansr,Bikaner,RAJASTHAN
334803,Sarunda B.O,B.O,Delivery,Bikaner,Jodhpur,Rajasthan,Bikaner,Bikaner,RAJASTHAN
334803,Siyana Bhatiyana B.O,B.O,Delivery,Bikaner,Jodhpur,Rajasthan,Bikaner,Bikaner,RAJASTHAN
334803,Somalsar B.O,B.O,Delivery,Bikaner,Jodhpur,Rajasthan,Bikaner,Bikaner,RAJASTHAN
