pincode,officename,officeType,Deliverystatus,divisionname,regionname,circlename,Taluk,Districtname,statename
415114,Arewadi B.O,B.O,Delivery,Satara,Pune,Maharashtra,Karad,Satara,MAHARASHTRA
415114,Beladare B.O,B.O,Delivery,Satara,Pune,Maharashtra,Karad,Satara,MAHARASHTRA
415114,Gamewadi B.O,B.O,Delivery,Satara,Pune,Maharashtra,Karad,Satara,MAHARASHTRA
415114,Mhaopre B.O,B.O,Delivery,Satara,Pune,Maharashtra,Karad,Satara,MAHARASHTRA
415114,Sakurdi B.O,B.O,Delivery,Satara,Pune,Maharashtra,Karad,Satara,MAHARASHTRA
415114,Supane S.O,S.O,Delivery,Satara,Pune,Maharashtra,Karad,Satara,MAHARASHTRA
415114,Tambave B.O,B.O,Delivery,Satara,Pune,Maharashtra,Karad,Satara,MAHARASHTRA
415114,Vasantgad B.O,B.O,Delivery,Satara,Pune,Maharashtra,Karad,Satara,MAHARASHTRA
415114,Vihe B.O,B.O,Delivery,Satara,Pune,Maharashtra,Patan,Satara,MAHARASHTRA
415114,Vihe Vasahat B.O,B.O,Delivery,Satara,Pune,Maharashtra,Karad,Satara,MAHARASHTRA
