pincode,officename,officeType,Deliverystatus,divisionname,regionname,circlename,Taluk,Districtname,statename
322243,Ateiwa B.O,B.O,Delivery,Sawaimadhopur,Jaipur HQ,Rajasthan,Karauli,Karauli,RAJASTHAN
322243,Kailadevi S.O,S.O,Delivery,Sawaimadhopur,Jaipur HQ,Rajasthan,Karauli,Karauli,RAJASTHAN
322243,Kalyani B.O,B.O,Delivery,Sawaimadhopur,Jaipur HQ,Rajasthan,Karauli,Karauli,RAJASTHAN
322243,Karanpur B.O,B.O,Delivery,Sawaimadhopur,Jaipur HQ,Rajasthan,Sapotara,Karauli,RAJASTHAN
322243,Karsai B.O,B.O,Delivery,Sawaimadhopur,Jaipur HQ,Rajasthan,Karauli,Karauli,RAJASTHAN
322243,Khohri B.O,B.O,Delivery,Sawaimadhopur,Jaipur HQ,Rajasthan,Karauli,Karauli,RAJASTHAN
322243,Kota B.O,B.O,Delivery,Sawaimadhopur,Jaipur HQ,Rajasthan,Karauli,Karauli,RAJASTHAN
322243,Lohara B.O,B.O,Delivery,Sawaimadhopur,Jaipur HQ,Rajasthan,Karauli,Karauli,RAJASTHAN
322243,Maharajpura B.O,B.O,Delivery,Sawaimadhopur,Jaipur HQ,Rajasthan,,Sawai Madhopur,RAJASTHAN
322243,Maholi B.O,B.O,Delivery,Sawaimadhopur,Jaipur HQ,Rajasthan,Karauli,Karauli,RAJASTHAN
322243,Marmada B.O,B.O,Delivery,Sawaimadhopur,Jaipur HQ,Rajasthan,Sapotara,Karauli,RAJASTHAN
322243,Nanpur B.O,B.O,Delivery,Sawaimadhopur,Jaipur HQ,Rajasthan,Sapotara,Karauli,RAJASTHAN
322243,Nibhera B.O,B.O,Delivery,Sawaimadhopur,Jaipur HQ,Rajasthan,Sapotara,Karauli,RAJASTHAN
322243,Rajor B.O,B.O,Delivery,Sawaimadhopur,Jaipur HQ,Rajasthan,Karaui,Karauli,RAJASTHAN
322243,Rampur Dhabai B.O,B.O,Delivery,Sawaimadhopur,Jaipur HQ,Rajasthan,Karauli,Karauli,RAJASTHAN
322243,Toda B.O,B.O,Delivery,Sawaimadhopur,Jaipur HQ,Rajasthan,Saptara,Karauli,RAJASTHAN
