pincode,officename,officeType,Deliverystatus,divisionname,regionname,circlename,Taluk,Districtname,statename
224127,Barun S.O (Ambedkar Nagar),S.O,Delivery,Faizabad,Lucknow  HQ,Uttar Pradesh,Allapur,Ambedkar Nagar,UTTAR PRADESH
224127,Gauhanna Qanoongo B.O,B.O,Delivery,Faizabad,Lucknow  HQ,Uttar Pradesh,Milkipur,Faizabad,UTTAR PRADESH
224127,Gothwara B.O,B.O,Delivery,Faizabad,Lucknow  HQ,Uttar Pradesh,Milkipur,Faizabad,UTTAR PRADESH
224127,Kadipur B.O,B.O,Delivery,Faizabad,Lucknow  HQ,Uttar Pradesh,Milkipur,Faizabad,UTTAR PRADESH
224127,Mehnauna B.O,B.O,Delivery,Faizabad,Lucknow  HQ,Uttar Pradesh,Milkipur **,Faizabad,UTTAR PRADESH
224127,Rani Bazar B.O,B.O,Delivery,Faizabad,Lucknow  HQ,Uttar Pradesh,Milkipur,Faizabad,UTTAR PRADESH
224127,Sari B.O,B.O,Delivery,Faizabad,Lucknow  HQ,Uttar Pradesh,Milkipur,Faizabad,UTTAR PRADESH
224127,Sirhir B.O,B.O,Delivery,Faizabad,Lucknow  HQ,Uttar Pradesh,Tanda,Ambedkar Nagar,UTTAR PRADESH
224127,Sohkhawan B.O,B.O,Delivery,Faizabad,Lucknow  HQ,Uttar Pradesh,Motinagar,Faizabad,UTTAR PRADESH
224127,Sondhiyawan B.O,B.O,Delivery,Faizabad,Lucknow  HQ,Uttar Pradesh,Milkipur,Faizabad,UTTAR PRADESH
