pincode,officename,officeType,Deliverystatus,divisionname,regionname,circlename,Taluk,Districtname,statename
508116,Anatharam B.O,B.O,Delivery,Nalgonda,Hyderabad,Andhra Pradesh,Nalgonda,Nalgonda,ANDHRA PRADESH
508116,Baswapur B.O,B.O,Delivery,Nalgonda,Hyderabad,Andhra Pradesh,Nalgonda,Nalgonda,ANDHRA PRADESH
508116,Bhongir Gunj S.O,S.O,Non-Delivery,Nalgonda,Hyderabad,Andhra Pradesh,Bhongir,Nalgonda,ANDHRA PRADESH
508116,Bhongir H.O,H.O,Delivery,Nalgonda,Hyderabad,Andhra Pradesh,Bhongiri,Nalgonda,ANDHRA PRADESH
508116,Chandupatla B.O,B.O,Delivery,Nalgonda,Hyderabad,Andhra Pradesh,Nalgonda,Nalgonda,ANDHRA PRADESH
508116,Cheemalkondur B.O,B.O,Delivery,Nalgonda,Hyderabad,Andhra Pradesh,,Nalgonda,ANDHRA PRADESH
508116,Chikatimamidi B.O,B.O,Delivery,Nalgonda,Hyderabad,Andhra Pradesh,Nalgonda,Nalgonda,ANDHRA PRADESH
508116,Hanumapur B.O,B.O,Delivery,Nalgonda,Hyderabad,Andhra Pradesh,Cc,Nalgonda,ANDHRA PRADESH
508116,Kunur B.O,B.O,Delivery,Nalgonda,Hyderabad,Andhra Pradesh,Nalgonda,Nalgonda,ANDHRA PRADESH
508116,Madhapur B.O,B.O,Delivery,Nalgonda,Hyderabad,Andhra Pradesh,,Nalgonda,ANDHRA PRADESH
508116,Madhapur B.O,B.O,Delivery,Nalgonda,Hyderabad,Andhra Pradesh,Nalgonda,Nalgonda,ANDHRA PRADESH
508116,Maryal B.O,B.O,Delivery,Nalgonda,Hyderabad,Andhra Pradesh,Nalgonda,Nalgonda,ANDHRA PRADESH
508116,Medipally B.O,B.O,Delivery,Nalgonda,Hyderabad,Andhra Pradesh,Nalgonda,Nalgonda,ANDHRA PRADESH
508116,Pallepahad B.O,B.O,Delivery,Nalgonda,Hyderabad,Andhra Pradesh,Nalgonda,Nalgonda,ANDHRA PRADESH
508116,Pyararam B.O,B.O,Delivery,Nalgonda,Hyderabad,Andhra Pradesh,Nalgnda,Nalgonda,ANDHRA PRADESH
508116,Raigiri B.O,B.O,Delivery,Nalgonda,Hyderabad,Andhra Pradesh,Nalgonda,Nalgonda,ANDHRA PRADESH
508116,Rustapur B.O,B.O,Delivery,Nalgonda,Hyderabad,Andhra Pradesh,Nalgonda,Nalgonda,ANDHRA PRADESH
508116,Town Bhongiri B.O,B.O,Non-Delivery,Nalgonda,Hyderabad,Andhra Pradesh,Bhongir,Nalgonda,ANDHRA PRADESH
508116,Turkapalli B.O,B.O,Delivery,Nalgonda,Hyderabad,Andhra Pradesh,Bhongir,Nalgonda,ANDHRA PRADESH
508116,Vasalmarry B.O,B.O,Delivery,Nalgonda,Hyderabad,Andhra Pradesh,Nalgonda,Nalgonda,ANDHRA PRADESH
508116,Veerareddypally B.O,B.O,Delivery,Nalgonda,Hyderabad,Andhra Pradesh,Nalgonda,Nalgonda,ANDHRA PRADESH
508116,Veeravally B.O,B.O,Delivery,Nalgonda,Hyderabad,Andhra Pradesh,Nalgonda,Nalgonda,ANDHRA PRADESH
508116,Venkatpur B.O,B.O,Delivery,Nalgonda,Hyderabad,Andhra Pradesh,Nalgonda,Nalgonda,ANDHRA PRADESH
508116,Wadaparthy B.O,B.O,Delivery,Nalgonda,Hyderabad,Andhra Pradesh,,Nalgonda,ANDHRA PRADESH
