pincode,officename,officeType,Deliverystatus,divisionname,regionname,circlename,Taluk,Districtname,statename
505531,Aithpalli B.O,B.O,Delivery,Karimnagar,Hyderabad,Andhra Pradesh,Pegadapalli,Karim Nagar,ANDHRA PRADESH
505531,Gopalraopet B.O,B.O,Delivery,Karimnagar,Hyderabad,Andhra Pradesh,Ramadugu,Karim Nagar,ANDHRA PRADESH
505531,Gumlapur B.O,B.O,Delivery,Karimnagar,Hyderabad,Andhra Pradesh,Choppadandi,Karim Nagar,ANDHRA PRADESH
505531,Gundi B.O,B.O,Delivery,Karimnagar,Hyderabad,Andhra Pradesh,Ramadugu,Karim Nagar,ANDHRA PRADESH
505531,Katnapalli B.O,B.O,Delivery,Karimnagar,Hyderabad,Andhra Pradesh,Choppadandi,Karim Nagar,ANDHRA PRADESH
505531,Laxmipur B.O,B.O,Delivery,Karimnagar,Hyderabad,Andhra Pradesh,Ramadugu,Karim Nagar,ANDHRA PRADESH
505531,Mothe B.O,B.O,Delivery,Karimnagar,Hyderabad,Andhra Pradesh,Ramadugu,Karim Nagar,ANDHRA PRADESH
505531,Namapur B.O,B.O,Delivery,Karimnagar,Hyderabad,Andhra Pradesh,Pegadapalli,Karim Nagar,ANDHRA PRADESH
505531,Ramadugu S.O,S.O,Delivery,Karimnagar,Hyderabad,Andhra Pradesh,Ramadugu,Karim Nagar,ANDHRA PRADESH
505531,Rudraram B.O,B.O,Delivery,Karimnagar,Hyderabad,Andhra Pradesh,Ramadugu,Karim Nagar,ANDHRA PRADESH
505531,Ryalapalli B.O,B.O,Delivery,Karimnagar,Hyderabad,Andhra Pradesh,Gangadhara,Karim Nagar,ANDHRA PRADESH
505531,Sarvareddypalli B.O,B.O,Delivery,Karimnagar,Hyderabad,Andhra Pradesh,Gangadhara,Karim Nagar,ANDHRA PRADESH
505531,Shanagar B.O,B.O,Delivery,Karimnagar,Hyderabad,Andhra Pradesh,Ramadugu,Karim Nagar,ANDHRA PRADESH
505531,Thirumalapur B.O,B.O,Delivery,Karimnagar,Hyderabad,Andhra Pradesh,Ramadugu,Karim Nagar,ANDHRA PRADESH
