pincode,officename,officeType,Deliverystatus,divisionname,regionname,circlename,Taluk,Districtname,statename
207001,Ahamdabad B.O,B.O,Delivery,Etah,Agra,Uttar Pradesh,Etah,Etah,UTTAR PRADESH
207001,Ahemadpur Nagla Dhanu B.O,B.O,Delivery,Etah,Agra,Uttar Pradesh,Etah,Etah,UTTAR PRADESH
207001,Babsa B.O,B.O,Delivery,Etah,Agra,Uttar Pradesh,Etah,Etah,UTTAR PRADESH
207001,Badria B.O,B.O,Non-Delivery,Etah,Agra,Uttar Pradesh,Kasganj,Etah,UTTAR PRADESH
207001,Barauli B.O,B.O,Delivery,Etah,Agra,Uttar Pradesh,Etah,Etah,UTTAR PRADESH
207001,Begaur B.O,B.O,Delivery,Etah,Agra,Uttar Pradesh,Etah,Etah,UTTAR PRADESH
207001,Bhagipur B.O,B.O,Non-Delivery,Etah,Agra,Uttar Pradesh,Etah,Etah,UTTAR PRADESH
207001,Bhagwala B.O,B.O,Delivery,Etah,Agra,Uttar Pradesh,Etah,Etah,UTTAR PRADESH
207001,Bijauri B.O,B.O,Delivery,Etah,Agra,Uttar Pradesh,Etah,Etah,UTTAR PRADESH
207001,Chhachena B.O,B.O,Delivery,Etah,Agra,Uttar Pradesh,Etah,Etah,UTTAR PRADESH
207001,Chhoti Nidhaoli B.O,B.O,Delivery,Etah,Agra,Uttar Pradesh,Etah,Etah,UTTAR PRADESH
207001,Collectorate Compound S.O,S.O,Non-Delivery,Etah,Agra,Uttar Pradesh,Etah,Etah,UTTAR PRADESH
207001,Datai B.O,B.O,Delivery,Etah,Agra,Uttar Pradesh,Etah,Etah,UTTAR PRADESH
207001,Devri Prahlad Pur B.O,B.O,Delivery,Etah,Agra,Uttar Pradesh,Kasganj,Etah,UTTAR PRADESH
207001,Dholna B.O,B.O,Delivery,Etah,Agra,Uttar Pradesh,Kasganj,Etah,UTTAR PRADESH
207001,Etah H.O,H.O,Delivery,Etah,Agra,Uttar Pradesh,Etah,Etah,UTTAR PRADESH
207001,Gandhi Market S.O (Etah),S.O,Non-Delivery,Etah,Agra,Uttar Pradesh,Etah,Etah,UTTAR PRADESH
