pincode,officename,officeType,Deliverystatus,divisionname,regionname,circlename,Taluk,Districtname,statename
262308,Beria Majhola B.O,B.O,Delivery,Nainital,Dehradun,Uttarakhand,Khatima,Udham Singh Nagar,UTTARAKHAND
262308,Bhura Kishani B.O,B.O,Delivery,Nainital,Dehradun,Uttarakhand,Khatima,Udham Singh Nagar,UTTARAKHAND
262308,Bigra Bagh B.O,B.O,Delivery,Nainital,Dehradun,Uttarakhand,Khatima,Udham Singh Nagar,UTTARAKHAND
262308,Chakarpur B.O,B.O,Delivery,Nainital,Dehradun,Uttarakhand,Khatima,Udham Singh Nagar,UTTARAKHAND
262308,Charubetta B.O,B.O,Delivery,Nainital,Dehradun,Uttarakhand,Khatima,Udham Singh Nagar,UTTARAKHAND
262308,Gaujhariya B.O,B.O,Delivery,Nainital,Dehradun,Uttarakhand,Khatima,Udham Singh Nagar,UTTARAKHAND
262308,Gidhaur B.O,B.O,Delivery,Nainital,Dehradun,Uttarakhand,Sitarganj,Udham Singh Nagar,UTTARAKHAND
262308,Jamaur B.O,B.O,Delivery,Nainital,Dehradun,Uttarakhand,Khatima,Udham Singh Nagar,UTTARAKHAND
262308,Jhankat B.O,B.O,Delivery,Nainital,Dehradun,Uttarakhand,Khatima,Udham Singh Nagar,UTTARAKHAND
262308,Khali Mahuwat B.O,B.O,Delivery,Nainital,Dehradun,Uttarakhand,Khatima,Udham Singh Nagar,UTTARAKHAND
262308,Khatima S.O,S.O,Delivery,Nainital,Dehradun,Uttarakhand,Khatima,Udham Singh Nagar,UTTARAKHAND
262308,Lohia Head B.O,B.O,Delivery,Nainital,Dehradun,Uttarakhand,Tanakpur,Champawat,UTTARAKHAND
262308,Naugaon Nath B.O,B.O,Delivery,Nainital,Dehradun,Uttarakhand,Khatima,Udham Singh Nagar,UTTARAKHAND
262308,Naugaon Thagoo B.O,B.O,Delivery,Nainital,Dehradun,Uttarakhand,Khatima,Udham Singh Nagar,UTTARAKHAND
262308,Nausar B.O,B.O,Delivery,Nainital,Dehradun,Uttarakhand,Khatima,Udham Singh Nagar,UTTARAKHAND
262308,Sripur Bichwa B.O,B.O,Delivery,Nainital,Dehradun,Uttarakhand,Khatima,Udham Singh Nagar,UTTARAKHAND
