pincode,officename,officeType,Deliverystatus,divisionname,regionname,circlename,Taluk,Districtname,statename
507158,Ammapeta B.O,B.O,Delivery,Khammam,Vijayawada,Andhra Pradesh,Gokinepalli,Khammam,ANDHRA PRADESH
507158,Chirumarri B.O,B.O,Delivery,Khammam,Vijayawada,Andhra Pradesh,Gokinepalli,Khammam,ANDHRA PRADESH
507158,Gandhasiri B.O,B.O,Delivery,Khammam,Vijayawada,Andhra Pradesh,Gokinepalli,Khammam,ANDHRA PRADESH
507158,Gokinepalli S.O,S.O,Delivery,Khammam,Vijayawada,Andhra Pradesh,Gokinepalli,Khammam,ANDHRA PRADESH
507158,Guvvalagudem` B.O,B.O,Delivery,Khammam,Vijayawada,Andhra Pradesh,Gokinepalli,Khammam,ANDHRA PRADESH
507158,Kamalapuram B.O,B.O,Delivery,Khammam,Vijayawada,Andhra Pradesh,Gokinepalli,Khammam,ANDHRA PRADESH
507158,Kistapuram B.O,B.O,Delivery,Khammam,Vijayawada,Andhra Pradesh,Gokinepalli,Khammam,ANDHRA PRADESH
507158,Mallannapalem B.O,B.O,Delivery,Khammam,Vijayawada,Andhra Pradesh,Gokinepalli,Khammam,ANDHRA PRADESH
507158,Medepalli B.O,B.O,Delivery,Khammam,Vijayawada,Andhra Pradesh,Gokinepalli,Khammam,ANDHRA PRADESH
507158,Mudigonda B.O,B.O,Delivery,Khammam,Vijayawada,Andhra Pradesh,Gokinepalli,Khammam,ANDHRA PRADESH
507158,Pammi B.O,B.O,Delivery,Khammam,Vijayawada,Andhra Pradesh,Gokinepalli,Khammam,ANDHRA PRADESH
507158,Suvarnapuram B.O,B.O,Delivery,Khammam,Vijayawada,Andhra Pradesh,Gokinepalli,Khammam,ANDHRA PRADESH
507158,Vallapuram B.O,B.O,Delivery,Khammam,Vijayawada,Andhra Pradesh,Gokinepalli,Khammam,ANDHRA PRADESH
507158,Venkatapuram B.O,B.O,Delivery,Khammam,Vijayawada,Andhra Pradesh,Gokinepalli,Khammam,ANDHRA PRADESH
