pincode,officename,officeType,Deliverystatus,divisionname,regionname,circlename,Taluk,Districtname,statename
507002,Ballepalli B.O,B.O,Delivery,Khammam,Vijayawada,Andhra Pradesh,Khammam,Khammam,ANDHRA PRADESH
507002,Collectorate S.O (Khammam),S.O,Delivery,Khammam,Vijayawada,Andhra Pradesh,Aswapuram,Khammam,ANDHRA PRADESH
507002,Gopalapuram B.O,B.O,Delivery,Khammam,Vijayawada,Andhra Pradesh,Khammam,Khammam,ANDHRA PRADESH
507002,Industrial Area S.O (Khammam),S.O,Non-Delivery,Khammam,Vijayawada,Andhra Pradesh,Khammam (Urban),Khammam,ANDHRA PRADESH
507002,Kaikondaigudem B.O,B.O,Delivery,Khammam,Vijayawada,Andhra Pradesh,Khammam,Khammam,ANDHRA PRADESH
507002,Khanapuram Haweli B.O,B.O,Delivery,Khammam,Vijayawada,Andhra Pradesh,Khammam,Khammam,ANDHRA PRADESH
507002,Koyachelaka B.O,B.O,Delivery,Khammam,Vijayawada,Andhra Pradesh,Khammam,Khammam,ANDHRA PRADESH
507002,Nsc Campus S.O,S.O,Non-Delivery,Khammam,Vijayawada,Andhra Pradesh,Khammam (Urban),Khammam,ANDHRA PRADESH
507002,Raghunadhapalem B.O,B.O,Delivery,Khammam,Vijayawada,Andhra Pradesh,Khammam,Khammam,ANDHRA PRADESH
507002,Tekulapalli B.O,B.O,Delivery,Khammam,Vijayawada,Andhra Pradesh,Khammam,Khammam,ANDHRA PRADESH
507002,Y.C. Roads S.O,S.O,Non-Delivery,Khammam,Vijayawada,Andhra Pradesh,Khammam (Urban),Khammam,ANDHRA PRADESH
