pincode,officename,officeType,Deliverystatus,divisionname,regionname,circlename,Taluk,Districtname,statename
444404,Asola KD B.O,B.O,Delivery,Akola,Nagpur,Maharashtra,Mangrulpir,Washim,MAHARASHTRA
444404,Bhuli B.O,B.O,Delivery,Akola,Nagpur,Maharashtra,Mangrulpir,Washim,MAHARASHTRA
444404,Dapura Kd B.O,B.O,Delivery,Akola,Nagpur,Maharashtra,Mangrulpir,Washim,MAHARASHTRA
444404,Dhanora Ghadge B.O,B.O,Delivery,Akola,Nagpur,Maharashtra,Mangrulpir,Washim,MAHARASHTRA
444404,Dhawanda B.O,B.O,Delivery,Akola,Nagpur,Maharashtra,Mangrulpir,Washim,MAHARASHTRA
444404,Gwaha B.O,B.O,Delivery,Akola,Nagpur,Maharashtra,Mangrulpir,Washim,MAHARASHTRA
444404,Inzori B.O,B.O,Delivery,Akola,Nagpur,Maharashtra,Mangrulpir,Washim,MAHARASHTRA
444404,Karkheda B.O,B.O,Delivery,Akola,Nagpur,Maharashtra,Mangrulpir,Washim,MAHARASHTRA
444404,Karli B.O,B.O,Delivery,Akola,Nagpur,Maharashtra,Mangrulpir,Washim,MAHARASHTRA
444404,Kondoli B.O,B.O,Delivery,Akola,Nagpur,Maharashtra,Mangrulpir,Washim,MAHARASHTRA
444404,Kupta B.O,B.O,Delivery,Akola,Nagpur,Maharashtra,Mangrulpir,Washim,MAHARASHTRA
444404,Manora S.O (Washim),S.O,Delivery,Akola,Nagpur,Maharashtra,Washim,Washim,MAHARASHTRA
444404,Pohara Devi B.O,B.O,Delivery,Akola,Nagpur,Maharashtra,Mangrulpir,Washim,MAHARASHTRA
444404,Rui B.O,B.O,Delivery,Akola,Nagpur,Maharashtra,Mangrulpir,Washim,MAHARASHTRA
444404,Shendona B.O,B.O,Delivery,Akola,Nagpur,Maharashtra,Mangrulpir,Washim,MAHARASHTRA
444404,Talap BK B.O,B.O,Delivery,Akola,Nagpur,Maharashtra,Mangrulpir,Washim,MAHARASHTRA
444404,Tornala B.O,B.O,Delivery,Akola,Nagpur,Maharashtra,Mangrulpir,Washim,MAHARASHTRA
444404,Umari B.O,B.O,Delivery,Akola,Nagpur,Maharashtra,Mangrulpir,Washim,MAHARASHTRA
444404,Vitholi B.O,B.O,Delivery,Akola,Nagpur,Maharashtra,Mangrulpir,Washim,MAHARASHTRA
444404,Waigual B.O,B.O,Delivery,Akola,Nagpur,Maharashtra,Mangrulpir,Washim,MAHARASHTRA
444404,Waroli B.O,B.O,Delivery,Akola,Nagpur,Maharashtra,Mangrulpir,Washim,MAHARASHTRA
