pincode,officename,officeType,Deliverystatus,divisionname,regionname,circlename,Taluk,Districtname,statename
331506,Bamania B.O,B.O,Delivery,Churu,Jodhpur,Rajasthan,Sujangarh,Churu,RAJASTHAN
331506,Bhimsar B.O,B.O,Non-Delivery,Churu,Jodhpur,Rajasthan,,Churu,RAJASTHAN
331506,Charia B.O,B.O,Delivery,Churu,Jodhpur,Rajasthan,Sujangarh,Churu,RAJASTHAN
331506,Kanwari B.O,B.O,Delivery,Churu,Jodhpur,Rajasthan,Sujangarh,Churu,RAJASTHAN
331506,Kharia Kaniram B.O,B.O,Delivery,Churu,Jodhpur,Rajasthan,Sujangarh,Churu,RAJASTHAN
331506,Khinchiwala B.O,B.O,Delivery,Churu,Jodhpur,Rajasthan,Sujangarh,Churu,RAJASTHAN
331506,Khuri B.O,B.O,Delivery,Churu,Jodhpur,Rajasthan,Sujangarh,Churu,RAJASTHAN
331506,Mainasar B.O,B.O,Delivery,Churu,Jodhpur,Rajasthan,Sujangarh,Churu,RAJASTHAN
331506,Murdakia B.O,B.O,Delivery,Churu,Jodhpur,Rajasthan,Sujangarh,Churu,RAJASTHAN
331506,Norangsar B.O,B.O,Delivery,Churu,Jodhpur,Rajasthan,Sujangarh,Churu,RAJASTHAN
331506,Nyama B.O,B.O,Delivery,Churu,Jodhpur,Rajasthan,Sujangarh,Churu,RAJASTHAN
331506,Salasar S.O,S.O,Delivery,Churu,Jodhpur,Rajasthan,Sujangarh,Churu,RAJASTHAN
331506,Sandan B.O,B.O,Delivery,Churu,Jodhpur,Rajasthan,Sujangarh,Churu,RAJASTHAN
331506,Shobhasar B.O,B.O,Non-Delivery,Churu,Jodhpur,Rajasthan,,Churu,RAJASTHAN
331506,Sitsar B.O,B.O,Delivery,Churu,Jodhpur,Rajasthan,Sujangarh,Churu,RAJASTHAN
