pincode,officename,officeType,Deliverystatus,divisionname,regionname,circlename,Taluk,Districtname,statename
344702,Adrim Ka Tala B.O,B.O,Delivery,Barmer,Jodhpur,Rajasthan,Chohtan,Barmer,RAJASTHAN
344702,Alamsar B.O,B.O,Delivery,Barmer,Jodhpur,Rajasthan,Chohtan,Barmer,RAJASTHAN
344702,Antia B.O,B.O,Delivery,Barmer,Jodhpur,Rajasthan,Chohtan,Barmer,RAJASTHAN
344702,Baori Kallan B.O,B.O,Delivery,Barmer,Jodhpur,Rajasthan,Chohtan,Barmer,RAJASTHAN
344702,Bhojaria B.O,B.O,Delivery,Barmer,Jodhpur,Rajasthan,Chohtan,Barmer,RAJASTHAN
344702,Binjasar B.O,B.O,Delivery,Barmer,Jodhpur,Rajasthan,Chohtan,Barmer,RAJASTHAN
344702,Binjrad B.O,B.O,Delivery,Barmer,Jodhpur,Rajasthan,Chohtan,Barmer,RAJASTHAN
344702,Booth Rathodan B.O,B.O,Delivery,Barmer,Jodhpur,Rajasthan,Chohtan,Barmer,RAJASTHAN
344702,Burhan Ka Tala B.O,B.O,Delivery,Barmer,Jodhpur,Rajasthan,Chohtan,Barmer,RAJASTHAN
344702,Chohtan S.O,S.O,Delivery,Barmer,Jodhpur,Rajasthan,Chohtan,Barmer,RAJASTHAN
344702,Dedusar B.O,B.O,Delivery,Barmer,Jodhpur,Rajasthan,Chohtan,Barmer,RAJASTHAN
344702,Dhanau B.O,B.O,Delivery,Barmer,Jodhpur,Rajasthan,Chohtan,Barmer,RAJASTHAN
344702,Dharasar B.O,B.O,Delivery,Barmer,Jodhpur,Rajasthan,Chohtan,Barmer,RAJASTHAN
344702,Dhok B.O,B.O,Delivery,Barmer,Jodhpur,Rajasthan,Chohtan,Barmer,RAJASTHAN
344702,Gohar Ka Tala B.O,B.O,Delivery,Barmer,Jodhpur,Rajasthan,Chohtan,Barmer,RAJASTHAN
344702,Gumane Ka Tala B.O,B.O,Delivery,Barmer,Jodhpur,Rajasthan,Chohtan,Barmer,RAJASTHAN
344702,Intada B.O,B.O,Delivery,Barmer,Jodhpur,Rajasthan,Chohtan,Barmer,RAJASTHAN
344702,Jaisar B.O,B.O,Delivery,Barmer,Jodhpur,Rajasthan,Chohtan,Barmer,RAJASTHAN
344702,Jalila B.O,B.O,Delivery,Barmer,Jodhpur,Rajasthan,Chohtan,Barmer,RAJASTHAN
344702,Juna Lakhwara B.O,B.O,Delivery,Barmer,Jodhpur,Rajasthan,Chohtan,Barmer,RAJASTHAN
344702,Kaprau B.O,B.O,Delivery,Barmer,Jodhpur,Rajasthan,Chohtan,Barmer,RAJASTHAN
344702,Kelnoor B.O,B.O,Delivery,Barmer,Jodhpur,Rajasthan,Chohtan,Barmer,RAJASTHAN
344702,Kharia Rathodan B.O,B.O,Delivery,Barmer,Jodhpur,Rajasthan,Chohtan,Barmer,RAJASTHAN
344702,Konra B.O,B.O,Delivery,Barmer,Jodhpur,Rajasthan,Chohtan,Barmer,RAJASTHAN
344702,Lakhwara B.O,B.O,Delivery,Barmer,Jodhpur,Rajasthan,Chohtan,Barmer,RAJASTHAN
344702,Mate Ka Tala B.O,B.O,Delivery,Barmer,Jodhpur,Rajasthan,Chohtan,Barmer,RAJASTHAN
344702,Mitharau B.O,B.O,Delivery,Barmer,Jodhpur,Rajasthan,Chohtan,Barmer,RAJASTHAN
344702,Mithe Ka Tala B.O,B.O,Delivery,Barmer,Jodhpur,Rajasthan,Chohtan,Barmer,RAJASTHAN
344702,Navatala Jetmal B.O,B.O,Delivery,Barmer,Jodhpur,Rajasthan,Chohtan,Barmer,RAJASTHAN
344702,Nehron Ka Tala B.O,B.O,Delivery,Barmer,Jodhpur,Rajasthan,Chohtan,Barmer,RAJASTHAN
344702,Netrad B.O,B.O,Delivery,Barmer,Jodhpur,Rajasthan,Chohtan,Barmer,RAJASTHAN
344702,Paradia B.O,B.O,Delivery,Barmer,Jodhpur,Rajasthan,Chohtan,Barmer,RAJASTHAN
344702,Punjasar B.O,B.O,Delivery,Barmer,Jodhpur,Rajasthan,Chohtan,Barmer,RAJASTHAN
344702,Rabasar B.O,B.O,Delivery,Barmer,Jodhpur,Rajasthan,Chohtan,Barmer,RAJASTHAN
344702,Ramjan Ki Gaffan B.O,B.O,Delivery,Barmer,Jodhpur,Rajasthan,Chohtan,Barmer,RAJASTHAN
344702,Ratasar B.O,B.O,Delivery,Barmer,Jodhpur,Rajasthan,Chohtan,Barmer,RAJASTHAN
344702,Saiyon Ka Tala B.O,B.O,Delivery,Barmer,Jodhpur,Rajasthan,Chohtan,Barmer,RAJASTHAN
344702,Sanwa B.O,B.O,Delivery,Barmer,Jodhpur,Rajasthan,Chohtan,Barmer,RAJASTHAN
344702,Sarupe Ka Tala B.O,B.O,Delivery,Barmer,Jodhpur,Rajasthan,Chohtan,Barmer,RAJASTHAN
344702,Shobhala B.O,B.O,Delivery,Barmer,Jodhpur,Rajasthan,Chohtan,Barmer,RAJASTHAN
344702,Shobhala Jetmal B.O,B.O,Delivery,Barmer,Jodhpur,Rajasthan,Chohtan,Barmer,RAJASTHAN
344702,Somarad B.O,B.O,Delivery,Barmer,Jodhpur,Rajasthan,Chohtan,Barmer,RAJASTHAN
344702,Sriramwala B.O,B.O,Delivery,Barmer,Jodhpur,Rajasthan,Chohtan,Barmer,RAJASTHAN
344702,Uparla B.O,B.O,Delivery,Barmer,Jodhpur,Rajasthan,Chohtan,Barmer,RAJASTHAN
