pincode,officename,officeType,Deliverystatus,divisionname,regionname,circlename,Taluk,Districtname,statename
322234,Gavda Meena B.O,B.O,Delivery,Sawaimadhopur,Jaipur HQ,Rajasthan,Hindaun,Karauli,RAJASTHAN
322234,Irenia B.O,B.O,Delivery,Sawaimadhopur,Jaipur HQ,Rajasthan,Hindaun,Karauli,RAJASTHAN
322234,Katkad B.O,B.O,Delivery,Sawaimadhopur,Jaipur HQ,Rajasthan,Hindaun,Karauli,RAJASTHAN
322234,Kheda S.O,S.O,Delivery,Sawaimadhopur,Jaipur HQ,Rajasthan,Hindaun,Karauli,RAJASTHAN
322234,Kotri B.O,B.O,Delivery,Sawaimadhopur,Jaipur HQ,Rajasthan,Hindaun,Karauli,RAJASTHAN
322234,Muthiyapur B.O,B.O,Delivery,Sawaimadhopur,Jaipur HQ,Rajasthan,Hindaun,Karauli,RAJASTHAN
322234,Palanpur B.O,B.O,Delivery,Sawaimadhopur,Jaipur HQ,Rajasthan,Hindaun,Karauli,RAJASTHAN
322234,Sanet B.O,B.O,Delivery,Sawaimadhopur,Jaipur HQ,Rajasthan,Hindaun,Karauli,RAJASTHAN
322234,Shri Mahaveerji R S B.O,B.O,Delivery,Sawaimadhopur,Jaipur HQ,Rajasthan,Hindaun,Karauli,RAJASTHAN
322234,Todupura B.O,B.O,Delivery,Sawaimadhopur,Jaipur HQ,Rajasthan,Hindaun,Karauli,RAJASTHAN
322234,Vajeda B.O,B.O,Delivery,Sawaimadhopur,Jaipur HQ,Rajasthan,Hindaun,Karauli,RAJASTHAN
