pincode,officename,officeType,Deliverystatus,divisionname,regionname,circlename,Taluk,Districtname,statename
444107,Anbhora B.O,B.O,Delivery,Akola,Nagpur,Maharashtra,Akola,Akola,MAHARASHTRA
444107,Bhatori B.O,B.O,Delivery,Akola,Nagpur,Maharashtra,Akola,Akola,MAHARASHTRA
444107,Durgwada B.O,B.O,Delivery,Akola,Nagpur,Maharashtra,Akola,Akola,MAHARASHTRA
444107,Ghota B.O,B.O,Delivery,Akola,Nagpur,Maharashtra,Akola,Akola,MAHARASHTRA
444107,Ghungshi B.O,B.O,Delivery,Akola,Nagpur,Maharashtra,Akola,Akola,MAHARASHTRA
444107,Hatgaon B.O,B.O,Delivery,Akola,Nagpur,Maharashtra,Akola,Akola,MAHARASHTRA
444107,Hirpur B.O,B.O,Delivery,Akola,Nagpur,Maharashtra,Akola,Akola,MAHARASHTRA
444107,Kajaleshwar B.O,B.O,Delivery,Akola,Nagpur,Maharashtra,Akola,Akola,MAHARASHTRA
444107,Kanadi B.O,B.O,Delivery,Akola,Nagpur,Maharashtra,Akola,Akola,MAHARASHTRA
444107,Kanzara B.O,B.O,Delivery,Akola,Nagpur,Maharashtra,,Akola,MAHARASHTRA
444107,Kherda Vilegaon B.O,B.O,Delivery,Akola,Nagpur,Maharashtra,Akola,Akola,MAHARASHTRA
444107,Kinkhed B.O,B.O,Delivery,Akola,Nagpur,Maharashtra,Akola,Akola,MAHARASHTRA
444107,Lakhpuri B.O,B.O,Delivery,Akola,Nagpur,Maharashtra,Akola,Akola,MAHARASHTRA
444107,Mahagaon B.O,B.O,Delivery,Akola,Nagpur,Maharashtra,Akola,Akola,MAHARASHTRA
444107,Mangrul Kambe B.O,B.O,Delivery,Akola,Nagpur,Maharashtra,Akola,Akola,MAHARASHTRA
444107,Murtizapur City S.O,S.O,Non-Delivery,Akola,Nagpur,Maharashtra,Murtijapur,Akola,MAHARASHTRA
444107,Murtizapur S.O,S.O,Delivery,Akola,Nagpur,Maharashtra,Akola,Akola,MAHARASHTRA
444107,Nimbha B.O,B.O,Delivery,Akola,Nagpur,Maharashtra,Akola,Akola,MAHARASHTRA
444107,Sirso B.O,B.O,Delivery,Akola,Nagpur,Maharashtra,Akola,Akola,MAHARASHTRA
444107,Sonori B.O,B.O,Delivery,Akola,Nagpur,Maharashtra,Akola,Akola,MAHARASHTRA
444107,Wai Pargane Mana B.O,B.O,Delivery,Akola,Nagpur,Maharashtra,Akola,Akola,MAHARASHTRA
